,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
2506,1661352215717.07,3932.56103515625,2540.16137695312,122.586855525177,3958.2529296875,3466.43725585937,-85.3515328497184,2785.484375,2487.50732421875,-120.963060012276,3363.578125,2831.349609375,-23.7290231578243,3357.31298828125,1885.3935546875,169.00237591686
2507,1661352215750.44,3932.56103515625,2540.16137695312,121.525976882912,3957.61572265625,3488.7958984375,-85.3461779814091,2809.8798828125,2520.22900390625,-118.263291139045,3363.578125,2831.349609375,-23.7290231578243,3355.14013671875,1886.80517578125,170.118565431024
2508,1661352215783.8,3932.56103515625,2540.16137695312,121.525976882912,3955.09130859375,3510.03491210937,-84.6920234438403,2833.06274414062,2551.55908203125,-118.882516089198,3363.578125,2831.349609375,-23.7290231578243,3346.35595703125,1889.58825683594,171.091443916022
2509,1661352215817.17,3931.4453125,2542.66284179687,121.969187858154,,,,2855.16284179687,2583.97998046875,-119.88557034995,3363.578125,2831.349609375,-23.7290231578243,3333.08740234375,1889.59643554688,170.968609793989
2510,1661352215850.54,3929.2353515625,2547.6630859375,122.588494770577,3952.03515625,3550.12622070312,-84.7308052579476,2874.08984375,2617.4775390625,-121.356260342415,3363.578125,2831.349609375,-23.7290231578243,3318.8154296875,1893.79052734375,172.069117193818
2511,1661352215883.9,3922.73120117187,2557.65771484375,122.588358166794,3949.57080078125,3570.10595703125,-84.7349785035305,2890.59228515625,2645.890625,-127.152563777763,3363.578125,2831.349609375,-23.7290231578243,3300.10107421875,1896.57788085938,171.092249878344
2512,1661352215917.27,3916.2373046875,2567.63623046875,122.588207902632,3948.0849609375,3588.94677734375,-84.7296099748429,2904.748046875,2670.4765625,-134.215744360743,3363.578125,2831.349609375,-23.7290231578243,3279.21337890625,1900.77209472656,172.955839672625
2513,1661352215950.64,3908.646484375,2580.0849609375,121.521988052437,3945.50854492187,3612.9169921875,-84.7724625816955,2914.67236328125,2693.70141601562,-144.983373662728,3363.578125,2831.349609375,-23.7290231578243,3258.3837890625,1906.330078125,173.145432063607
2514,1661352215984,3898.95361328125,2594.99389648437,121.971059329987,3943.90356445312,3636.779296875,-84.7750307328235,2922.26123046875,2713.1083984375,-156.762144169442,3363.578125,2831.349609375,-23.7290231578243,3234.212890625,1910.52136230469,174.117395303256
2515,1661352216017.37,3889.236328125,2611.0791015625,121.692373951472,3941.23486328125,3664.669921875,-84.1734413311071,2927.64990234375,2731.125,-170.803524121749,3359.478515625,2831.3642578125,-23.7318781768974,3207.8837890625,1916.07592773438,175.091489561927
2516,1661352216050.74,3878.52001953125,2627.17236328125,121.519092052228,3937.63720703125,3692.46142578125,-84.8180336038379,2932.96752929687,2750.24194335937,175.541585367852,3353.41796875,2834.943359375,-23.7285313842041,3178.1123046875,1917.49951171875,174.038219750397
2517,1661352216084.11,3868.80737304687,2645.63232421875,120.655701499625,3935.9169921875,3721.07275390625,-84.219558768383,2940.99853515625,2765.6884765625,159.849676542233,3347.294921875,2836.17944335937,-23.4535326002938,3148.56665039062,1924.41577148438,174.118870624117
2518,1661352216117.47,3854.95581054687,2666.5,120.65228640504,3932.31689453125,3749.58251953125,-84.219517787248,2947.91748046875,2782.375,143.958790645713,3346.29443359375,2837.35327148438,-24.7738491479922,3117.81005859375,1928.60205078125,176.01428909993
2519,1661352216150.84,3841.11328125,2688.5400390625,121.074337454234,3929.7900390625,3773.900390625,-84.2207745420553,2957.552734375,2794.412109375,126.568500641457,3343.21142578125,2837.36376953125,-24.7753193462111,3084.87377929687,1932.71142578125,173.053989490999
2520,1661352216184.21,3828.361328125,2710.49951171875,120.648215612295,3928.23779296875,3797.11572265625,-84.8555928140838,2968.1953125,2805.32739257812,108.712924490561,3341.16259765625,2837.37109375,-24.4842866932241,3052.064453125,1939.69360351563,176.068575443454
2521,1661352216217.57,3813.53881835937,2735.99755859375,120.647464291486,3925.75073242187,3820.20629882813,-84.8965739491038,2977.880859375,2815.17944335937,92.320962256151,3340.162109375,2838.54443359375,-25.5237339094206,3018.05395507813,1943.83752441406,175.093825486623
2522,1661352216250.94,3799.8330078125,2759.02099609375,120.227598902827,3924.30126953125,3839.23413085937,-86.8164308417677,2986.47998046875,2821.40966796875,76.2915737836416,3340.162109375,2838.54443359375,-25.5237339094206,2981.8662109375,1947.98168945313,174.120209341194
2523,1661352216284.31,3784.0908203125,2784.32275390625,119.603292291932,3920.16430664062,3854.32690429687,-91.886029470183,2995.04321289063,2825.15844726562,64.128256796467,3340.162109375,2838.54443359375,-25.5237339094206,2947.9521484375,1953.55603027344,176.069408726532
2524,1661352216317.67,3768.3935546875,2811.95751953125,119.602827839068,3916.1513671875,3866.45703125,-98.9279271837094,3000.5693359375,2828.8310546875,52.5937270242838,3340.162109375,2838.54443359375,-25.5237339094206,2915.099609375,1957.693359375,175.094877335755
2525,1661352216351.04,3752.77978515625,2839.42407226563,119.198712866635,3913.15502929687,3876.54541015625,-106.294962392296,3007.0205078125,2831.22119140625,44.5445813138556,3340.162109375,2838.54443359375,-25.5237339094206,2884.54052734375,1963.22045898438,175.095437411267
2526,1661352216384.41,3739.2880859375,2863.2265625,119.195065545618,3907.42236328125,3886.6259765625,-113.097632730143,3012.56713867187,2835.955078125,35.8676148602035,3340.162109375,2838.54443359375,-25.5237339094206,2853.84765625,1965.99658203125,175.160433491409
2527,1661352216417.78,3726.88232421875,2885.73022460937,118.796619630196,3904.49536132812,3896.62255859375,-118.995022965207,3017.98681640625,2839.47607421875,29.4220575480163,3340.162109375,2838.54443359375,-25.5237339094206,2825.2587890625,1967.41430664063,176.070119066206
2528,1661352216451.14,3713.51147460937,2909.35400390625,119.410721938472,3901.580078125,3906.5751953125,-124.743924887715,3023.37817382812,2842.99047851562,24.5127583367793,3340.162109375,2838.54443359375,-25.5237339094206,2796.94873046875,1972.93383789063,176.070542537935
2529,1661352216484.51,3702.216796875,2929.3388671875,119.405257787136,3900.5419921875,3914.4931640625,-129.07750233117,3027.7138671875,2846.51220703125,21.9882862685968,3340.162109375,2838.54443359375,-25.5237339094206,2770.77587890625,1977.056640625,176.070692802096
2530,1661352216517.88,3689.9541015625,2950.453125,119.404520126706,3899.5146484375,3923.3740234375,-133.882922902867,3030.88037109375,2847.666015625,19.9553351036558,3340.162109375,2838.54443359375,-25.5237339094206,2745.71069335938,1981.21423339844,177.084388497575
2531,1661352216551.24,3678.75537109375,2970.30395507812,118.401862016926,3899.42358398437,3930.2529296875,-137.711134649633,3035.1171875,2850.01416015625,19.4309353772971,3340.162109375,2838.54443359375,-25.5237339094206,2720.4609375,1982.62731933594,177.084470459845
2532,1661352216584.61,3669.5986328125,2988.9423828125,119.012071117375,3900.27197265625,3936.12866210937,-140.573147836408,3037.23876953125,2851.18774414062,18.4180849177286,3340.162109375,2838.54443359375,-25.5237339094206,2696.322265625,1984.00231933594,177.045456419306
2533,1661352216617.98,3657.45629882813,3007.5361328125,118.394895223973,3900.20654296875,3941.02075195312,-142.468839519788,3038.330078125,2852.3642578125,18.4153733326281,3340.162109375,2838.54443359375,-26.2659210476545,2673.279296875,1985.4130859375,177.084497780601
2534,1661352216651.34,3649.37866210937,3023.74829101562,119.009666890787,3900.18603515625,3943.9453125,-145.486444415857,3039.359375,2852.36083984375,18.188110740827,3344.22680664062,2837.35986328125,-25.5245808528777,2650.23803710937,1986.82360839844,178.045177547742
2535,1661352216684.71,3641.32275390625,3039.9169921875,118.625359466947,3901.98461914062,3947.83374023437,-146.425923275814,3040.45043945312,2853.537109375,17.6349627482516,3350.29150390625,2833.73828125,-25.5237048811167,2630.61352539062,1989.5830078125,178.04510924585
2536,1661352216718.08,3632.27734375,3054.919921875,118.396493488239,3901.03051757812,3949.7890625,-147.954191762982,3040.380859375,2852.35693359375,18.416575445922,3360.4521484375,2830.14453125,-25.5234863150632,2609.89965820312,1992.34289550781,178.045040943959
2537,1661352216751.45,3625.2685546875,3068.6669921875,118.242991816832,3901.94091796875,3950.75634765625,-147.954191762982,3040.380859375,2852.35693359375,18.416575445922,3373.6396484375,2824.10424804688,-25.8257443839511,2591.27587890625,1993.74829101563,179.003780937375
2538,1661352216784.81,3617.26977539062,3083.55029296875,118.241024722351,3902.8544921875,3951.72314453125,-149.217995325488,3040.380859375,2852.35693359375,18.416575445922,3386.85009765625,2818.103515625,-25.5224054376271,2573.87109375,1996.50341796875,179.960294289122
2539,1661352216818.18,3610.31567382812,3094.99560546875,120.63747855492,3901.92724609375,3951.72973632812,-147.954191762982,3040.380859375,2852.35693359375,18.416575445922,3403.12255859375,2810.86669921875,-25.5214321356704,2554.15966796875,1997.87365722656,179.003589692078
2540,1661352216851.55,3604.42578125,3101.818359375,125.031011398909,3901.96142578125,3950.74658203125,-149.481872853882,3039.359375,2852.36083984375,18.188110740827,3421.45947265625,2802.43920898437,-24.775809412284,2538.73266601562,1997.88842773438,179.0035760317
2541,1661352216884.91,3600.56201171875,3107.50952148437,130.798218228393,3901.96142578125,3950.74658203125,-149.481872853882,3040.380859375,2852.35693359375,18.416575445922,3441.8408203125,2792.7705078125,-24.0193181503809,2522.3203125,1999.291015625,179.95981617588
2542,1661352216918.28,3597.76708984375,3112.07861328125,140.252074303904,3901.92724609375,3951.72973632812,-148.549429088771,3040.380859375,2852.35693359375,18.416575445922,3462.25268554688,2783.08740234375,-23.7355989224478,2507.00512695312,2000.69165039063,-179.087054603736
2543,1661352216951.65,3593.92138671875,3112.14599609375,147.858678397629,3901.92724609375,3951.72973632812,-147.954191762982,3040.380859375,2852.35693359375,18.416575445922,3484.73291015625,2772.20068359375,-23.7390140170328,2492.8154296875,2002.05688476562,179.959297081503
2544,1661352216985.01,3591.07666015625,3112.29321289062,157.606560456531,3901.92724609375,3951.72973632812,-147.954191762982,3039.359375,2852.36083984375,18.188110740827,3509.31005859375,2761.28857421875,-22.9841927363817,2478.3642578125,2000.71984863281,179.959310741881
2545,1661352217018.38,3589.17065429687,3112.46435546875,166.854404366296,3901.92724609375,3951.72973632812,-147.954191762982,3039.359375,2852.36083984375,18.188110740827,3536.00439453125,2751.53857421875,-23.258513624017,2465.25512695312,2002.1181640625,-179.08792886795
2546,1661352217051.75,3588.21362304687,3113.73486328125,174.106849491178,3901.92724609375,3951.72973632812,-148.888302094251,3039.359375,2852.36083984375,18.188110740827,3561.69921875,2739.35693359375,-22.9842866514828,2451.05517578125,2003.48291015625,-179.075129093445
2547,1661352217085.12,3586.22265625,3114.99755859375,179.760142425684,3901.92724609375,3951.72973632812,-148.888302094251,3039.40869140625,2853.56103515625,18.188110740827,3590.52954101562,2727.142578125,-22.2209703230516,2441.1552734375,2003.49328613281,-179.100564717914
2548,1661352217118.48,3584.22583007812,3116.2197265625,-176.196381943203,3901.92724609375,3951.72973632812,-148.888302094251,3039.40869140625,2853.56103515625,18.188110740827,3618.38598632812,2716.146484375,-22.2227973986546,2430.11987304688,2003.50366210938,-179.088051811355
2549,1661352217151.85,3582.23022460938,3117.40795898437,-173.787401543696,3901.92724609375,3951.72973632812,-148.888302094251,3039.40869140625,2853.56103515625,18.188110740827,3645.25048828125,2703.89624023437,-21.4544011170281,2420.20556640625,2003.51342773437,-179.088106452868
2550,1661352217185.22,3578.20947265625,3117.47998046875,-172.195393731193,3901.92724609375,3951.72973632812,-148.888302094251,3041.458984375,2853.5537109375,18.1892308918508,3671.13232421875,2694.06640625,-22.2240251251579,2409.18212890625,2003.52416992187,-179.088188415138
2551,1661352217218.58,3576.21875,3118.6376953125,-170.495851420397,3901.92724609375,3951.72973632812,-148.888302094251,3047.72778320312,2855.9111328125,19.1858869728972,3692.9111328125,2683.03491210937,-20.4353966570175,2400.48681640625,2004.91796875,-178.139406837532
2552,1661352217251.95,3573.20825195313,3118.67626953125,-169.702784495488,3901.92724609375,3951.72973632812,-148.888302094251,3058.13989257812,2859.451171875,19.9496165277732,3715.74829101562,2674.3857421875,-20.6808907312607,2392.77685546875,2004.92578125,-178.164459971407
2553,1661352217285.32,3572.21142578125,3119.82885742187,-168.913679080299,3901.92724609375,3951.72973632812,-148.888302094251,3071.73388671875,2865.35327148437,19.9493159994498,3737.57641601562,2665.77197265625,-19.8989177411115,2386.162109375,2004.93212890625,-178.164528273299
2554,1661352217318.68,3572.21142578125,3119.82885742187,-168.913679080299,3901.89331054688,3952.71240234375,-148.301766429466,3088.400390625,2871.21875,19.1854703313578,3758.3857421875,2658.3984375,-18.8795922622099,2379.54736328125,2004.93872070312,-178.164596575191
2555,1661352217352.05,3574.18017578125,3119.86669921875,-166.570063591149,3900.98291015625,3951.74560546875,-148.301766429466,3106.1103515625,2878.26831054688,19.9475213672453,3777.13623046875,2650.9794921875,-18.0892710733477,2372.93212890625,2004.94506835937,-178.164664877082
2556,1661352217385.42,3575.1279296875,3117.65478515625,-162.341971589236,3900.98291015625,3951.74560546875,-148.301766429466,3124.74731445312,2884.1494140625,20.7085905634396,3795.87548828125,2646.0107421875,-18.0878828373989,2367.4130859375,2004.95031738281,-178.139789328125
2557,1661352217418.79,3578.04541015625,3114.29663085937,-158.094126680243,3900.98291015625,3951.74560546875,-148.301766429466,3140.27099609375,2888.82470703125,21.7218644947367,3813.60986328125,2639.8330078125,-17.0832303123817,2361.90625,2004.95593261719,-178.139857630017
2558,1661352217452.15,3579.94140625,3110.943359375,-152.521197751511,3900.98291015625,3951.74560546875,-148.301766429466,3153.841796875,2895.86669921875,20.9642086855801,3830.29931640625,2634.8623046875,-17.2915579122563,2358.59228515625,2004.958984375,-178.139898611152
2559,1661352217485.52,3582.8134765625,3106.431640625,-147.276076921805,3901.92724609375,3951.72973632812,-148.888302094251,3166.220703125,2899.3720703125,21.7230683155779,3845.97021484375,2629.8916015625,-17.2920189500253,2355.29052734375,2004.96240234375,-178.164856122379
2560,1661352217518.89,3584.72509765625,3101.88916015625,-143.013232917395,3901.92724609375,3951.72973632812,-148.888302094251,3177.60961914062,2904.06640625,23.2092303940607,3860.6044921875,2624.919921875,-16.4875473167501,2350.8798828125,2004.96667480469,-178.164938084649
2561,1661352217552.25,3587.6552734375,3098.46923828125,-140.232977094985,3901.92724609375,3951.72973632812,-148.888302094251,3190.02612304687,2908.73583984375,23.4947510843875,3874.1884765625,2621.20263671875,-16.2892430194825,2345.37280273438,2004.97241210937,-179.101630227425
2562,1661352217585.62,3587.6064453125,3095.05322265625,-138.696471399677,3901.92724609375,3951.72973632812,-148.888302094251,3200.39404296875,2913.4091796875,22.750265587498,3886.76220703125,2616.23071289062,-16.4902879301546,2336.55078125,2004.98095703125,-178.165020046919
2563,1661352217618.99,3587.57373046875,3092.77392578125,-137.615826189954,3898.27221679687,3949.79907226563,-148.550125768066,3208.7158203125,2918.08642578125,22.4703268692704,3898.22387695312,2614.94189453125,-17.2903114027328,2324.55810546875,2006.3779296875,-177.233614470561
2564,1661352217652.35,3587.5576171875,3091.63330078125,-138.091617167537,3892.80981445313,3945.9228515625,-148.548732409475,3217.99951171875,2921.58813476562,23.4949781881774,3908.6982421875,2611.22802734375,-16.4882286281198,2308.009765625,2006.39404296875,-177.233942319641
2565,1661352217685.72,3586.5458984375,3089.35546875,-137.609924906511,3884.57763671875,3941.087890625,-148.88872556598,3224.19018554687,2923.91577148437,24.2314177222246,3919.15576171875,2608.72705078125,-16.4875302412772,2285.951171875,2006.41552734375,-177.197195901907
2566,1661352217719.09,3585.46044921875,3088.21508789062,-132.805323957514,3873.58642578125,3935.28173828125,-148.890610698191,3230.408203125,2927.42504882813,24.2323722411611,3928.603515625,2604.970703125,-16.6911757464757,2262.49780273438,2003.70141601562,-177.196553864125
2567,1661352217752.46,3588.36596679687,3085.90112304688,-127.98267764873,3860.763671875,3927.5166015625,-148.210651705938,3235.57275390625,2929.75415039062,24.2332943166991,3936.95141601562,2603.7314453125,-16.6911706238338,2240.42822265625,2003.72290039062,-178.141155365959
2568,1661352217785.82,3592.26318359375,3082.42041015625,-123.067796465394,3846.07958984375,3918.7734375,-148.5552757307,3240.74096679688,2932.08251953125,24.2324627411676,3944.3056640625,2601.23681640625,-16.4876002507162,2221.81591796875,2005.12683105469,-176.259328966594
2569,1661352217819.19,3595.16064453125,3080.06005859375,-117.095246828703,3830.4736328125,3908.048828125,-148.890542396299,3242.77490234375,2932.07446289062,25.265434938031,3955.85205078125,2597.51293945312,-15.6791244190401,2205.25537109375,2005.14282226563,-176.259875381727
2570,1661352217852.56,3600.06469726562,3076.51513671875,-110.877336306458,3812.02734375,3899.28857421875,-147.620496040892,3244.83740234375,2933.24755859375,24.9630744163056,3968.47705078125,2592.52392578125,-15.490086980929,2188.70556640625,2005.1591796875,-176.260312513834
2571,1661352217885.92,3602.99560546875,3075.23876953125,-102.654259828815,3792.65747070312,3886.56787109375,-148.558130749773,3246.94897460938,2935.58618164062,25.2647263059046,3986.28588867187,2588.77758789062,-15.4904660564279,2172.15380859375,2005.17553710938,-176.26084526859
2572,1661352217919.29,3607.96630859375,3072.7978515625,-95.4661824066719,3771.3701171875,3873.82861328125,-147.870358021109,3246.9208984375,2934.40576171875,25.2647263059046,4005.1806640625,2583.76513671875,-14.863584464215,2156.6982421875,2005.19067382812,-175.328319541208
2573,1661352217952.66,3611.9658203125,3072.5947265625,-86.944961341569,3749.11767578125,3861.05493164062,-147.870576587163,3246.9208984375,2934.40576171875,25.2647263059046,4027.20654296875,2578.73999023437,-14.8625274924409,2142.33471679688,2005.23706054687,-174.403593889858
2574,1661352217986.02,3616.02734375,3071.27416992187,-77.7169591313424,3725.85205078125,3847.2705078125,-146.691877181715,3246.9208984375,2934.40576171875,25.2647263059046,4047.26245117188,2571.23266601562,-14.5067975800883,2126.72290039063,2003.86694335937,-175.329589956393
2575,1661352218019.39,3619.14453125,3071.10693359375,-68.0393050774864,3700.68359375,3832.4482421875,-147.876983304604,3245.88525390625,2934.42431640625,24.9630744163056,4071.40795898438,2566.193359375,-14.8632361245673,2112.52685546875,2005.26635742187,-174.405328757907
2576,1661352218052.76,3622.33081054687,3072.09497070312,-58.1020560238457,3675.44189453125,3817.5830078125,-147.524012788676,3244.83740234375,2933.24755859375,24.9630744163056,4092.50439453125,2559.935546875,-13.8710444259171,2100.04345703125,2002.5390625,-174.32959562039
2577,1661352218086.13,3623.541015625,3074.34130859375,-47.0806510432488,3648.2216796875,3799.68017578125,-147.525624713321,3245.85693359375,2933.24365234375,24.9630744163056,4111.5126953125,2553.6357421875,-14.6840768475433,2090.107421875,2002.548828125,-174.477892687649
2578,1661352218119.49,3625.78125,3075.5068359375,-34.8994765264892,3621.87133789062,3783.720703125,-146.932012972555,3245.85693359375,2933.24365234375,24.9630744163056,4129.36328125,2549.783203125,-18.2918681445086,2079.05981445312,2002.5595703125,-174.405670267366
2579,1661352218152.86,3625.9755859375,3079.05322265625,-24.3117783129044,3592.6201171875,3765.69482421875,-148.126817964065,3245.85693359375,2933.24365234375,24.9630744163056,4142.0078125,2544.66821289062,-24.7847620827386,2066.91259765625,2002.57153320312,-173.40026642154
2580,1661352218186.23,3625.091796875,3080.38623046875,-12.8647202121006,3562.298828125,3748.64184570312,-147.532523204382,3245.85693359375,2933.24365234375,24.9630744163056,4152.4189453125,2542.04638671875,-33.386353983805,2057.8955078125,2001.2255859375,-173.400949440457
2581,1661352218219.59,3625.1474609375,3082.78515625,-6.56607770763941,3531.8779296875,3729.4833984375,-147.775664278456,3244.83740234375,2933.24755859375,24.9630744163056,4161.68798828125,2540.69409179688,-43.1235911928857,2050.3271484375,2002.61865234375,-172.577788702065
2582,1661352218252.96,3624.14794921875,3082.92529296875,-0.263442397319375,3499.423828125,3709.24658203125,-148.735838611598,3245.85693359375,2933.24365234375,24.9630744163056,4167.78369140625,2539.44482421875,-54.2771944848681,2042.42431640625,2001.24060058594,-173.488785673183
2583,1661352218286.33,3623.13232421875,3084.1787109375,4.47482447483006,3466.87451171875,3690.98608398437,-148.739062460887,3245.85693359375,2933.24365234375,24.9630744163056,4173.8955078125,2538.2900390625,-66.1724367924035,2034.34997558594,1998.50695800781,-174.406517210823
2584,1661352218319.69,3621.1083984375,3084.26953125,9.14985630838519,3433.2177734375,3670.6044921875,-148.391542435916,3245.85693359375,2933.24365234375,24.9630744163056,4177.9208984375,2538.44921875,-77.1457709016218,2026.60595703125,1998.51416015625,-173.401564157482
2585,1661352218353.06,3620.076171875,3085.47802734375,12.3503736704264,3398.47607421875,3650.1484375,-149.008021650023,3245.85693359375,2933.24365234375,24.9630744163056,4182.08935546875,2537.4375,-89.2190455049681,2020.90209960937,1997.16381835938,-173.401919327319
2586,1661352218386.43,3618.06298828125,3085.51025390625,14.0356852820867,3363.59741210937,3629.61206054687,-148.041167391873,3245.85693359375,2933.24365234375,24.9630744163056,4185.2099609375,2538.94262695312,-102.344900070738,2015.37939453125,1997.16931152344,-173.488826654318
2587,1661352218419.8,3617.03857421875,3086.689453125,15.7379784515708,3328.56274414062,3607.9462890625,-149.96338752999,3245.85693359375,2933.24365234375,24.9630744163056,4187.3857421875,2540.39697265625,-114.897332934928,2012.06225585937,1997.14074707031,-175.392782866594
2588,1661352218453.16,3619.04150390625,3087.8330078125,15.5483911832315,3291.52124023437,3587.23291015625,-150.580918593229,3238.65649414062,2930.923828125,25.2660633154346,4189.64111328125,2541.76831054688,-128.686583284213,2008.9306640625,1998.39562988281,179.004532258184
2589,1661352218486.53,3624.05493164063,3088.94213867188,16.2943707840019,3257.41015625,3571.66528320312,-154.702678210143,3226.22607421875,2923.90795898437,23.9421011542666,4191.87255859375,2544.2734375,-141.431620652809,2007.05212402344,2001.0244140625,172.350766874432
2590,1661352218519.9,3633.0615234375,3091.18481445312,16.4930592794103,3227.095703125,3555.97192382812,-159.896572621074,3212.7900390625,2918.07080078125,23.4959993014583,4195.048828125,2546.70483398437,-150.242414417963,2006.40393066406,2004.98681640625,164.351823054404
2591,1661352218553.26,3644.07275390625,3095.69848632812,15.5458674283332,3201.58251953125,3542.29150390625,-166.810076438583,3193.08740234375,2908.724609375,22.9342742988327,4198.2958984375,2546.60888671875,-158.450935762485,2008.85424804687,2007.62927246094,156.255590019837
2592,1661352218586.63,3657.06982421875,3097.9208984375,16.4936910719085,3179.048828125,3532.73974609375,-175.076244579699,3175.44287109375,2900.5263671875,22.4750448224396,4202.486328125,2547.75439453125,-164.890342489324,2009.02124023437,2010.26538085938,144.964112529269
2593,1661352218620,3672.06201171875,3102.41088867187,15.7373739798293,3157.390625,3523.12939453125,175.164203755831,3152.61010742187,2891.1611328125,22.7518314083652,4207.634765625,2550.13549804687,-170.310766954268,2009.92102050781,2010.25622558594,132.265137956436
2594,1661352218653.36,3688.03125,3105.76513671875,17.0416583659984,3137.66552734375,3515.6533203125,165.522968270629,3127.59204101562,2879.4189453125,21.7324683634231,4212.8134765625,2551.2978515625,-173.94800661184,2013.1962890625,2011.6845703125,120.599270476703
2595,1661352218686.73,3705.99365234375,3111.361328125,15.5483365417181,3117.89599609375,3509.2314453125,156.551391852412,3101.55786132812,2868.83325195312,22.0009579770544,,,,2015.10632324219,2010.46557617187,110.986243672773
2596,1661352218720.1,3726.9267578125,3116.93774414063,15.5475459473217,3101.11669921875,3506.02661132812,147.786223750913,3076.50024414062,2858.22314453125,20.9778827242984,4220.0712890625,2552.44775390625,-178.393804063358,2016.12768554687,2010.54418945312,101.981841365406
2597,1661352218753.47,3746.84423828125,3121.388671875,15.3632503680418,3084.2216796875,3500.77319335937,138.615028224014,3052.416015625,2847.58813476562,20.9788235828566,4222.1494140625,2552.4091796875,178.977621312854,2016.86352539062,2007.92041015625,97.1709293216154
2598,1661352218786.83,3769.7275390625,3126.94506835938,15.5491527493239,3068.4072265625,3498.72509765625,128.691091209065,3030.45947265625,2839.3115234375,19.447945963425,4223.13427734375,2553.6357421875,178.966160255427,2014.302734375,2005.2890625,91.2635123688497
2599,1661352218820.2,3793.56103515625,3133.63354492187,14.6150765690005,3051.78002929687,3498.85620117188,120.798739321224,3013.6474609375,2832.2265625,21.2425440169,4221.0517578125,2553.607421875,177.218656356279,2010.97229003906,2005.32458496094,87.196291812458
2600,1661352218853.57,3819.35400390625,3140.30419921875,15.5500201833485,3038.08325195312,3499.01171875,114.957602524164,2996.82250976563,2826.3662109375,25.8700671890226,4214.7939453125,2553.62426757812,177.184505410429,2008.60522460937,2004.00463867187,84.8126445845827
2601,1661352218886.93,3845.11279296875,3146.96606445312,14.6154402765738,3022.53686523437,3500.26049804687,108.226437436738,2983.14892578125,2822.89111328125,33.0065476546281,4205.34814453125,2554.91235351562,178.074260493228,2007.15209960937,2001.29528808594,83.16887076836
2602,1661352218920.3,3872.85791015625,3152.47119140625,14.6163025879565,3010.0517578125,3503.65356445312,102.603921334632,2971.60107421875,2821.77709960937,41.7355567346611,4193.8662109375,2554.9765625,178.977389086422,2007.73754882812,1997.1962890625,82.3607569367099
2603,1661352218953.67,3901.52514648438,3159.10302734375,13.8629173545785,2997.8291015625,3511.25537109375,97.4182163205157,2962.048828125,2819.40698242187,49.812610598038,4179.216796875,2556.2451171875,178.096977702407,2006.46142578125,1995.84008789063,81.5461066140241
2604,1661352218987.03,3930.17333984375,3165.70361328125,12.9425613167503,2986.79736328125,3522.00512695312,93.1446694096762,2951.5126953125,2817.01318359375,55.7449133450446,4162.4833984375,2557.51904296875,178.074151210201,2005.34912109375,1995.84094238281,80.734857725545
2605,1661352219020.4,3961.74340820312,3172.30395507812,12.943493637572,2976.88916015625,3534.84423828125,90.3448041141587,2941.95556640625,2813.39990234375,61.6625038645791,4142.65576171875,2557.60571289062,178.96572312332,2004.24951171875,1995.84216308594,80.734857725545
2606,1661352219053.77,3992.31884765625,3177.76586914063,12.944345703671,2969.18725585937,3551.83447265625,88.2110120363117,2936.81298828125,2814.56274414063,66.5938389736257,4122.74365234375,2560.14990234375,178.97699293545,2005.34912109375,1995.84094238281,80.734857725545
2607,1661352219087.14,4025.712890625,3186.58251953125,11.2857503769493,2961.578125,3569.81201171875,87.4885556070428,2933.0849609375,2821.72705078125,68.9101405362847,4099.7958984375,2560.2119140625,178.977020256207,2005.34912109375,1995.84094238281,80.734857725545
2608,1661352219120.5,4057.24145507813,3190.8916015625,10.5290081055942,2954.11865234375,3589.80078125,87.4515018307955,2932.45166015625,2828.8681640625,71.460717587475,4073.66845703125,2561.5439453125,178.965299651591,2004.24951171875,1995.84216308594,80.734857725545
2609,1661352219153.87,4091.60424804688,3197.44384765625,11.2865640232341,2950.52734375,3609.66723632812,90.1611266669988,2935.1796875,2840.7607421875,74.4536313496937,4048.56201171875,2564.06884765625,178.976897312802,2004.42358398438,1997.2275390625,79.8833858530437
2610,1661352219187.24,4125.9384765625,3203.96240234375,9.00195453832409,2946.9501953125,3629.43115234375,93.5630253265287,2936.97290039063,2853.85498046875,75.3178961665105,4020.400390625,2564.14599609375,178.96547723651,2004.28173828125,1995.92260742188,75.9791404404377
2611,1661352219220.6,4162.23291015625,3209.38403320313,10.4025249549966,2945.3779296875,3650.13012695313,98.3021589123312,2940.05126953125,2871.642578125,77.43989933785,3995.2685546875,2566.73486328125,-179.260418465249,2006.36962890625,1994.62976074219,70.27327553989
2612,1661352219253.97,4197.4560546875,3215.880859375,9.76520427241092,2939.1201171875,3671.82739257812,102.273333348614,2944.21704101563,2890.56713867188,78.2787763415218,3968.15283203125,2566.8095703125,-179.260473106762,2006.48388671875,1994.736328125,60.9888696274974
2613,1661352219287.34,4234.708984375,3220.15795898437,8.89259552574937,2934.818359375,3693.42626953125,107.295141143407,2948.50708007812,2911.78857421875,79.0988361740302,3943.10717773437,2566.87817382813,-179.249189634254,2008.4814453125,1992.05517578125,52.0060063216771
