,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
1702,1661351763922.49,2929.00146484375,2824.390625,-57.1573998804979,3137.94189453125,1794.01940917969,122.27033089866,4699.3251953125,3546.51953125,-118.999339644762,4444.54150390625,2607.45556640625,-146.874188591041,4866.794921875,3220.42065429688,121.368923513137
1703,1661351763955.86,2931.3564453125,2825.55029296875,-44.4569636471826,3137.94189453125,1794.01940917969,121.693084291145,4699.3251953125,3546.51953125,-118.999339644762,4420.4072265625,2593.99877929687,-146.876087383631,4868.90234375,3218.201171875,115.386032970042
1704,1661351763989.22,2934.6103515625,2825.56689453125,-34.5304721414847,3138.06274414062,1796.84619140625,122.276232182103,4699.3251953125,3546.51953125,-118.999339644762,4396.27734375,2579.2685546875,-147.633049928587,4870.771484375,3218.30444335937,107.460288287349
1705,1661351764022.59,2934.73779296875,2825.61083984375,-27.1554046304342,3138.06274414062,1796.84619140625,122.276232182103,4700.4326171875,3544.36181640625,-117.443190325402,4370.05859375,2563.2744140625,-146.48322856295,4873.75341796875,3217.287109375,98.0817623681932
1706,1661351764055.96,2935.84765625,2825.68701171875,-20.8624678952509,3135.96337890625,1799.69091796875,122.275344257511,4701.2216796875,3545.33935546875,-112.19901889199,4341.734375,2546.005859375,-146.084386496556,4875.92578125,3215.2265625,87.6169358426824
1707,1661351764089.32,2935.8994140625,2825.7685546875,-15.6127076595509,3129.67138671875,1808.21752929688,121.595535529419,4703.24365234375,3543.07666015625,-105.113319175316,4314.39892578125,2528.669921875,-146.084796307906,4877.28466796875,3212.03442382812,78.410114049072
1708,1661351764122.69,2935.85791015625,2824.62573242187,-12.1893220786658,3126.65771484375,1815.27221679688,121.699764216154,4704.33154296875,3540.8212890625,-99.7650761495212,4284.88671875,2511.30322265625,-146.091503553671,4877.69091796875,3208.79296875,70.4644935158936
1709,1661351764156.06,2942.0234375,2824.60693359375,-10.5453740926192,3119.3271484375,1825.21948242188,122.274429012162,4703.4404296875,3539.67041015625,-94.9183465937235,4256.3173828125,2493.88427734375,-144.195880172183,4879.2060546875,3204.3818359375,63.6071065326059
1710,1661351764189.42,2950.15185546875,2823.34765625,-9.60666619026481,3112.193359375,1839.341796875,121.59807635979,4703.724609375,3536.43969726562,-92.4327861132425,4227.75390625,2475.134765625,-145.685161939569,4878.748046875,3199.95166015625,60.2976066721679
1711,1661351764222.79,2961.26416015625,2820.83911132812,-9.71945908044476,3104.984375,1850.63134765625,123.614785334885,4702.9423828125,3534.29321289062,-91.6907543618123,4202.13525390625,2458.85229492188,-144.939592150149,4878.2705078125,3195.49462890625,56.5096998716947
1712,1661351764256.16,2973.41284179687,2818.31982421875,-9.71973655687979,3096.84521484375,1866.08422851563,124.225841378791,4702.07470703125,3533.22387695312,-91.0475691080505,4178.552734375,2442.5068359375,-144.519125704843,4877.77294921875,3191.017578125,53.7710740522756
1713,1661351764289.52,2987.61572265625,2815.78076171875,-9.7197681465047,3085.494140625,1882.9482421875,124.229816548888,4701.12109375,3533.2333984375,-90.4042609108837,4154.9091796875,2426.1171875,-143.782066331128,4878.369140625,3185.39233398437,52.6691459730991
1714,1661351764322.89,3002.703125,2810.8232421875,-8.89194409645728,3075.2001953125,1898.3916015625,124.889052747199,4701.20703125,3532.154296875,-90.4042609108837,4131.16748046875,2410.962890625,-142.906162871966,4876.63671875,3183.16186523437,51.5862468009502
1715,1661351764356.26,3021.02124023437,2808.2431640625,-9.72092757111631,3061.90380859375,1919.33203125,124.23728877584,4701.12109375,3533.2333984375,-90.4042609108837,4110.5712890625,2394.45971679687,-142.906709287099,4875.873046875,3180.91381835937,51.592445197622
1716,1661351764389.62,3041.337890625,2804.41943359375,-9.72032224560112,3048.6494140625,1940.20617675781,124.897986634634,4701.12109375,3533.2333984375,-90.4042609108837,4088.78173828125,2380.49975585937,-142.18285949924,4874.013671875,3179.80712890625,49.9696571376241
1717,1661351764422.99,3060.5625,2799.4150390625,-10.5474666918261,3036.52416992187,1961.00463867187,124.930184146381,4701.12109375,3533.2333984375,-90.4042609108837,4069.08471679688,2366.4833984375,-142.91378536308,4874.23828125,3177.54833984375,50.5229434415302
1718,1661351764456.36,3084.03002929687,2796.783203125,-10.6711844695835,3021.23681640625,1983.16357421875,124.934295920262,4701.12109375,3533.2333984375,-90.4042609108837,4050.333984375,2353.72802734375,-141.73839176919,4874.361328125,3176.421875,49.9758213833501
1719,1661351764489.72,3107.38818359375,2791.7353515625,-10.6714756063969,3006.0009765625,2005.24780273438,124.938557958304,4701.12109375,3533.2333984375,-90.4042609108837,4031.59155273438,2340.935546875,-142.919550042739,4874.2607421875,3177.55419921875,49.4119175503792
1720,1661351764523.09,3131.79931640625,2786.67407226563,-10.5467674512098,2989.87866210937,2029.94897460937,126.205325822909,4701.12109375,3533.2333984375,-90.4042609108837,4011.74389648438,2326.833984375,-142.195754896393,4874.3837890625,3176.42724609375,49.4119175503792
1721,1661351764556.46,3158.283203125,2781.58984375,-10.671890540389,2973.8037109375,2054.60424804687,126.211500313919,4701.12109375,3533.2333984375,-90.4042609108837,3987.68896484375,2308.82543945313,-142.013470807824,4874.2607421875,3177.55419921875,49.4119175503792
1722,1661351764589.82,3184.72998046875,2775.31005859375,-9.72381417981429,2957.78930664062,2079.1669921875,126.217702125685,4701.12109375,3533.2333984375,-90.4042609108837,3964.59301757812,2292.064453125,-141.288350604778,4874.2607421875,3177.55419921875,49.4119175503792
1723,1661351764623.19,3214.291015625,2768.95751953125,-10.6733428093612,2941.771484375,2102.26538085938,127.452313459678,4701.12109375,3533.2333984375,-90.4042609108837,3940.40185546875,2273.9541015625,-142.022322732988,4874.2607421875,3177.55419921875,49.4119175503792
1724,1661351764656.56,3242.89892578125,2763.8408203125,-11.5037956284655,2926.7080078125,2122.63134765625,127.480658744734,4701.12109375,3533.2333984375,-90.4042609108837,3916.11743164062,2255.794921875,-141.299456492369,4874.2607421875,3177.55419921875,49.4119175503792
1725,1661351764689.92,3272.46435546875,2756.2822265625,-11.5049174870366,2912.79638671875,2142.87744140625,127.462066969813,4701.12109375,3533.2333984375,-89.8174793592879,3891.7763671875,2238.89501953125,-140.834525515566,4874.13671875,3178.68090820312,49.9696571376241
1726,1661351764723.29,3302.11328125,2749.94970703125,-10.5511438949205,2898.9091796875,2163.060546875,127.463829158619,4701.12109375,3533.2333984375,-89.8174793592879,3868.41845703125,2221.943359375,-140.841847478356,4874.06982421875,3178.6591796875,53.224112503541
1727,1661351764756.66,3333.77392578125,2741.11938476562,-11.3724041331756,2884.98217773438,2181.87231445313,127.465591347425,4701.12109375,3533.2333984375,-89.8174793592879,3846.12280273437,2203.603515625,-142.303453319226,4872.876953125,3179.75,59.2604492768906
1728,1661351764790.02,3367.63305664063,2735.93408203125,-11.5053887700894,2872.18212890625,2200.6201171875,127.473323121565,4701.12109375,3533.2333984375,-90.4787031426477,3830.1357421875,2193.12524414062,-143.217373611308,4871.6708984375,3180.806640625,65.5072446691359
1729,1661351764823.39,3400.4345703125,2728.314453125,-11.5060803267428,2860.30517578125,2216.60766601562,127.443297609974,4701.12109375,3533.2333984375,-89.8174793592879,3816.34033203125,2183.9072265625,-149.506174666949,4872.5947265625,3180.72119140625,70.80760123866
1730,1661351764856.76,3433.23681640625,2719.44555664062,-12.4785191183133,2849.44091796875,2231.29516601562,127.444718289321,4701.12109375,3533.2333984375,-90.4787031426477,3804.68896484375,2175.94018554687,-156.674048389527,4873.54248046875,3180.64575195312,74.106131815291
1731,1661351764890.12,3468.18237304687,2711.7880859375,-12.4784192267967,2837.625,2247.25390625,126.843046925335,4701.12109375,3533.2333984375,-90.4787031426477,3797.28051757812,2170.55126953125,-166.46669550825,4873.53515625,3180.6220703125,76.1313990174157
1732,1661351764923.49,3502.10107421875,2702.92626953125,-12.4805758590271,2827.9814453125,2263.15478515625,126.849849793748,4701.12109375,3533.2333984375,-90.4787031426477,3789.8349609375,2163.767578125,-177.686346729506,4873.51708984375,3180.59741210938,76.3925991116553
1733,1661351764956.86,3539.17065429687,2693.98486328125,-13.4684124583077,2817.02392578125,2275.06396484375,127.448775421688,4701.12109375,3533.2333984375,-90.4787031426477,3784.4541015625,2158.26538085937,170.899037487103,4872.642578125,3179.490234375,76.1257982622962
1734,1661351764990.22,3574.24438476562,2686.2978515625,-14.1293579114588,2808.3017578125,2288.2666015625,127.449922893469,4701.12109375,3533.2333984375,-90.4787031426477,3781.14306640625,2152.787109375,159.090774223553,4871.658203125,3179.49951171875,76.1257982622962
1735,1661351765023.59,3610.36401367187,2674.88330078125,-14.3002415605297,2799.50732421875,2300.1572265625,127.476724555772,4701.12109375,3533.2333984375,-90.4787031426477,3778.8369140625,2147.369140625,147.75966797542,4871.658203125,3179.49951171875,76.1257982622962
1736,1661351765056.96,3647.59033203125,2665.943359375,-14.1309484917618,2791.70947265625,2310.68798828125,127.452163195517,4701.12109375,3533.2333984375,-90.4787031426477,3774.3115234375,2142.00805664063,132.83810886553,4872.642578125,3179.490234375,76.1257982622962
1737,1661351765090.32,3684.86206054687,2656.951171875,-15.1227252564198,2783.92456054687,2321.201171875,126.846653265217,4701.12109375,3533.2333984375,-90.4787031426477,3771.95922851562,2138.07763671875,119.444080582379,4872.642578125,3179.490234375,76.1257982622962
1738,1661351765123.69,3721.1552734375,2644.26904296875,-15.1254846528445,2778.20556640625,2330.353515625,127.435333609402,4701.12109375,3533.2333984375,-90.4787031426477,3769.69287109375,2131.54443359375,107.449196060136,4873.63818359375,3179.48071289062,76.8135709909599
1739,1661351765157.06,3759.58544921875,2634.02001953125,-15.3081358640817,2766.46875,2344.7470703125,126.835082924763,4700.068359375,3534.28930664063,-89.7618952798224,3766.39892578125,2129.044921875,96.262527822382,4872.6611328125,3179.51416015625,75.8578840921025
1740,1661351765190.42,3798.09057617187,2622.494140625,-16.1327787535232,2755.05224609375,2363.017578125,127.462900252892,4701.021484375,3534.27978515625,-90.4054015524751,3767.4931640625,2122.44482421875,89.1558525947671,4873.63818359375,3179.48071289062,76.8135709909599
1741,1661351765223.79,3834.58837890625,2611.0078125,-15.9433366267037,2742.41943359375,2378.66259765625,128.063519767746,4701.021484375,3534.27978515625,-90.4054015524751,3763.21655273437,2117.22998046875,81.3618007894605,4871.306640625,3182.84838867187,78.181200259039
1742,1661351765257.16,3873.208984375,2600.74682617187,-14.4824069745622,2729.91455078125,2395.53466796875,128.65566984803,4701.021484375,3534.27978515625,-90.4054015524751,3760.03173828125,2113.31689453125,76.3663506946749,4870.400390625,3181.63305664062,84.1109519303906
1743,1661351765290.53,3909.84912109375,2589.2216796875,-11.8122324572312,2715.32885742187,2412.427734375,128.659071282236,4701.021484375,3534.27978515625,-90.4054015524751,3757.92993164062,2106.6650390625,72.5843451776446,4866.4345703125,3181.54809570312,89.6726861790728
1744,1661351765323.89,3947.57177734375,2578.93481445312,-10.001626147889,2701.0859375,2433.09619140625,129.250470041711,4701.021484375,3534.27978515625,-90.4054015524751,3752.56323242187,2105.41650390625,68.2411986391628,4862.271484375,3183.7421875,95.9265986284333
1745,1661351765357.26,3981.1220703125,2571.20727539063,-5.67531559882443,2683.71166992187,2453.7265625,129.895062314442,4701.12109375,3533.2333984375,-90.4787031426477,3750.455078125,2100.08203125,65.6921447201573,4859.5615234375,3181.40380859375,101.503147557425
1746,1661351765390.62,4010.46533203125,2566.0419921875,0.339127456708022,2667.45727539063,2474.28076171875,130.562467419,4700.068359375,3534.28930664063,-89.7618952798224,3748.33740234375,2097.435546875,63.1444295182292,4856.6064453125,3181.39404296875,102.965224681347
1747,1661351765423.99,4034.5625,2560.99780273437,8.09742063370825,2653.14306640625,2492.16650390625,130.391862953912,4700.068359375,3534.28930664063,-89.7618952798224,3746.20263671875,2094.771484375,61.3065895371189,4854.6337890625,3181.3740234375,104.322308137348
1748,1661351765457.36,4054.46459960938,2555.95166015625,17.9104430604984,2640.97607421875,2510.0283203125,131.60948077725,4701.12109375,3533.2333984375,-90.4787031426477,3745.13232421875,2093.4384765625,60.8301360311863,4854.6337890625,3181.3740234375,104.322308137348
1749,1661351765490.73,4068.970703125,2554.70947265625,29.3247683334786,2626.76318359375,2527.85913085938,132.287213127834,4700.068359375,3534.28930664063,-89.7618952798224,3745.14135742187,2090.73974609375,61.3040555369368,4854.6337890625,3181.3740234375,104.322308137348
1750,1661351765524.09,4080.38818359375,2549.66455078125,41.1018005570485,2616.24853515625,2540.5673828125,127.996406328962,4701.12109375,3533.2333984375,-90.4787031426477,3745.14135742187,2090.73974609375,60.6223685068237,4854.6337890625,3181.3740234375,104.322308137348
1751,1661351765557.46,4091.70556640625,2547.01733398438,55.288967482095,2607.9453125,2554.51025390625,123.78797161148,4701.12109375,3533.2333984375,-90.4787031426477,3745.13232421875,2093.4384765625,60.1412773024447,4854.6337890625,3181.3740234375,104.322308137348
1752,1661351765590.83,4099.9423828125,2544.2939453125,67.5389595698371,2603.27880859375,2562.1357421875,117.299551447156,4701.12109375,3533.2333984375,-90.4787031426477,3745.13232421875,2093.4384765625,60.1412773024447,4855.63232421875,3181.36474609375,105.004268375028
1753,1661351765624.19,4108.248046875,2541.46752929688,81.9908885327754,2597.78466796875,2572.30859375,109.192403770296,4699.0146484375,3535.37744140625,-89.7618952798224,3745.13232421875,2093.4384765625,60.1412773024447,4854.6337890625,3181.3740234375,104.322308137348
1754,1661351765657.56,4114.6142578125,2538.63330078125,96.6212971689152,2597.1123046875,2577.48681640625,102.04788246449,4699.0146484375,3535.37744140625,-89.7618952798224,3745.1484375,2092.09521484375,60.1412773024447,4854.6337890625,3181.3740234375,104.322308137348
1755,1661351765690.93,4121.1923828125,2533.30615234375,111.0991808507,2593.32080078125,2582.67260742187,90.4853284261426,4699.10009765625,3534.298828125,-89.7618952798224,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.322308137348
1756,1661351765724.29,4127.841796875,2529.31640625,126.528694298974,2592.52783203125,2585.36767578125,81.5511472936316,4699.10009765625,3534.298828125,-89.7618952798224,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.322308137348
1757,1661351765757.66,4131.453125,2524.29736328125,142.610647907336,2589.71923828125,2588.0849609375,69.369026795672,4700.068359375,3534.28930664063,-89.7618952798224,3745.14135742187,2090.73974609375,60.6223685068237,4855.74755859375,3180.25512695313,105.142313328343
1758,1661351765791.03,4138.1259765625,2520.57153320312,158.382510927379,2586.83569335937,2589.48193359375,58.6881613867136,4700.16796875,3533.24267578125,-89.8271577373418,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1759,1661351765824.39,4144.7109375,2515.74951171875,173.308086188501,2586.9912109375,2589.54174804688,51.1212987486746,4699.2001953125,3533.251953125,-89.8271577373418,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1760,1661351765857.76,4150.10791015625,2510.93994140625,-170.742735438136,2585.14184570312,2590.822265625,43.9902397457227,4699.2001953125,3533.251953125,-90.4139802700727,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1761,1661351765891.13,4158.44921875,2507.3203125,-155.093733860883,2583.4951171875,2594.57421875,37.4069209330709,4700.25390625,3532.16381835937,-89.7609936948519,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1762,1661351765924.49,4164.642578125,2504.833984375,-143.940048606631,2581.494140625,2594.56494140625,33.4052326266709,4700.25390625,3532.16381835937,-89.7609936948519,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1763,1661351765957.86,4171.90087890625,2500.98803710938,-131.181460142722,2578.40771484375,2594.5732421875,30.7944747787036,4700.25390625,3532.16381835937,-89.7609936948519,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1764,1661351765991.23,4180.20654296875,2498.32153320312,-121.84471449072,2577.63134765625,2597.05444335937,27.8831442110261,4701.20703125,3532.154296875,-90.4042609108837,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1765,1661351766024.59,4186.3798828125,2498.17529296875,-113.056993104581,2577.6533203125,2597.04077148437,26.4620055334418,4699.28564453125,3532.17333984375,-89.7609936948519,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1766,1661351766057.96,4194.74365234375,2496.7431640625,-107.518802517968,2578.7724609375,2596.966796875,20.9768581959229,4700.25390625,3532.16381835937,-89.7609936948519,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1767,1661351766091.33,4201.9921875,2497.8564453125,-102.237563647931,2576.29467773438,2591.91259765625,16.2555428661177,4699.2001953125,3533.251953125,-89.8271577373418,3745.14135742187,2090.73974609375,60.6223685068237,4854.7490234375,3180.2646484375,104.451337240959
1768,1661351766124.69,4208.349609375,2495.15625,-96.7721214061675,2576.22802734375,2590.580078125,10.7816303360099,4700.279296875,3542.80615234375,-91.7056305138246,3745.14135742187,2090.73974609375,60.146475076403,4854.7490234375,3180.2646484375,104.451337240959
1769,1661351766158.06,4212.75830078125,2489.9921875,-91.6577713783103,2576.24169921875,2590.5263671875,7.29600721763397,4700.12060546875,3555.51440429688,-91.7039844382346,3745.14135742187,2090.73974609375,60.146475076403,4854.7490234375,3180.2646484375,104.451337240959
1770,1661351766191.43,4217.31201171875,2481.03271484375,-90.1760916114703,2576.037109375,2587.970703125,4.7275150071375,4698.92724609375,3569.3056640625,-93.0092404188132,3745.13427734375,2089.3837890625,60.6274569977553,4854.9697265625,3178.005859375,104.320737193839
1771,1661351766224.79,4220.95068359375,2469.56225585937,-87.9829451897359,2575.93212890625,2586.7060546875,3.80620701169376,4699.81884765625,3580.876953125,-93.0089672112464,3745.13427734375,2089.3837890625,60.6274569977553,4855.853515625,3179.1064453125,105.002465205087
1772,1661351766258.16,4222.52294921875,2456.79858398438,-87.238796079663,2574.775390625,2585.4501953125,3.80620701169376,4700.908203125,3590.3505859375,-93.6600413334995,3745.14135742187,2090.73974609375,60.146475076403,4854.7490234375,3180.2646484375,104.451337240959
1773,1661351766291.53,4223.173828125,2441.50170898437,-85.7665692946342,2574.775390625,2585.4501953125,3.80620701169376,4700.17041015625,3598.76171875,-93.6667827302103,3746.22119140625,2089.3740234375,61.3165957642529,4854.7490234375,3180.2646484375,104.451337240959
1774,1661351766324.89,4223.9638671875,2422.3095703125,-85.7687139740336,2574.775390625,2585.4501953125,3.80620701169376,4699.02392578125,3600.87182617187,-93.5551774391723,3746.22119140625,2089.3740234375,61.3165957642529,4854.8544921875,3179.11572265625,104.320737193839
1775,1661351766358.26,4225.8818359375,2401.8193359375,-86.4879602143926,2574.775390625,2585.4501953125,3.86185683173009,4699.392578125,3596.66943359375,-94.1980211834756,3746.279296875,2088.05322265625,58.1297592711192,4854.9697265625,3178.005859375,104.320737193839
1776,1661351766391.63,4226.693359375,2382.54150390625,-86.4890803654165,2574.775390625,2585.4501953125,3.80620701169376,4698.13330078125,3589.34130859375,-93.6679711831259,3745.28076171875,2086.7412109375,52.7100861269842,4854.8544921875,3179.11572265625,104.320737193839
1777,1661351766424.99,4227.61474609375,2360.61938476562,-87.2387072872037,2574.775390625,2585.4501953125,3.80620701169376,4698.0048828125,3579.8564453125,-93.6708193720098,3745.38427734375,2084.0556640625,47.2230229214031,4854.8544921875,3179.11572265625,104.320737193839
1778,1661351766458.36,4228.6328125,2335.98999023437,-87.238796079663,2574.775390625,2585.4501953125,3.80620701169376,4696.82763671875,3571.43627929687,-93.0204350988629,3744.44604492187,2080.0029296875,40.4925989095022,4854.8544921875,3179.11572265625,104.320737193839
1779,1661351766491.73,4228.59814453125,2311.30932617187,-87.9854450389721,2574.775390625,2585.4501953125,3.80620701169376,4696.51513671875,3564.06616210938,-94.4427332010588,3742.37353515625,2075.9423828125,35.0744625579303,4854.8544921875,3179.11572265625,104.320737193839
1780,1661351766525.09,4229.419921875,2291.75244140625,-87.9840858313272,2574.775390625,2585.4501953125,3.80620701169376,,,,3741.35888671875,2071.86767578125,31.422257955887,4854.7490234375,3180.2646484375,104.451337240959
1781,1661351766558.46,4230.228515625,2272.099609375,-87.982952019925,2574.775390625,2585.4501953125,3.80620701169376,4696.2861328125,3555.58276367187,-93.5589135526483,3740.31884765625,2067.796875,29.0207361229538,4854.7490234375,3180.2646484375,104.451337240959
1782,1661351766591.83,4231.0556640625,2252.42138671875,-87.9938188508945,2575.93212890625,2586.7060546875,3.80620701169376,4696.56982421875,3552.42138671875,-93.6681829189902,3740.3349609375,2066.435546875,27.831707763934,4854.7490234375,3180.2646484375,104.451337240959
1783,1661351766625.19,4231.822265625,2233.98291015625,-87.9927738319515,2576.970703125,2586.6962890625,3.80634959189269,4695.88671875,3549.23681640625,-93.0239253255287,3739.26171875,2065.08325195312,26.9986312984149,4854.7490234375,3180.2646484375,104.451337240959
1784,1661351766658.56,4232.5283203125,2216.7958984375,-88.7216711296078,2583.24047851562,2586.63916015625,4.79610675499053,4696.0712890625,3547.11694335937,-93.0224773254247,3737.10473632813,2063.73999023437,26.9965600435491,4854.7490234375,3180.2646484375,104.451337240959
1785,1661351766691.93,4232.24853515625,2198.29956054688,-88.0001299456876,2590.6650390625,2587.83740234375,4.66176248354508,4696.169921875,3546.04125976562,-91.0729432608171,3737.10473632813,2063.73999023437,27.3515113143363,4854.7490234375,3180.2646484375,104.451337240959
1786,1661351766725.29,4231.7646484375,2183.68505859375,-88.7273811677539,2601.11328125,2587.7421875,5.58989597240378,4697.22216796875,3544.95581054687,-91.0729432608171,3737.10473632813,2063.73999023437,26.9965600435491,4854.7490234375,3180.2646484375,104.451337240959
1787,1661351766758.66,4232.44189453125,2167.74853515625,-88.7737854729749,2613.87060546875,2590.12646484375,4.72803452840125,4697.22216796875,3544.95581054687,-91.0729432608171,3737.10473632813,2063.73999023437,26.9965600435491,4854.7490234375,3180.2646484375,104.451337240959
1788,1661351766792.03,4233.04150390625,2153.0546875,-88.7474960748596,2628.58911132812,2591.28564453125,6.36027983907869,4697.22216796875,3544.95581054687,-91.0729432608171,3738.22705078125,2062.3515625,24.6343988832554,4854.8984375,3179.07592773438,108.679354110791
1789,1661351766825.39,4232.5712890625,2138.3359375,-88.7555010565668,2644.48046875,2593.61108398438,5.58965051248048,4697.22216796875,3544.95581054687,-91.0729432608171,3737.19921875,2062.30639648437,20.8551049513256,4852.994140625,3179.01245117188,113.708483868374
1790,1661351766858.76,4233.07763671875,2126.29345703125,-88.7540530564628,2663.37231445313,2594.70239257812,6.44755770384041,4697.22216796875,3544.95581054687,-91.0729432608171,3736.18676757812,2059.51538085937,14.7376357759199,4853.1904296875,3177.81884765625,119.913082351927
1791,1661351766892.13,4232.4970703125,2114.23779296875,-88.7771459260466,2681.33349609375,2597.0361328125,6.44731437835122,4698.08984375,3545.9912109375,-90.4203528365683,3734.072265625,2056.71435546875,8.89832434691571,4851.302734375,3177.7939453125,124.585710385781
1792,1661351766925.49,4234.07763671875,2102.10424804687,-88.0164336072364,2700.32446289062,2599.359375,6.44721576749508,4698.17822265625,3544.84838867188,-87.1761359242173,3734.09423828125,2055.24853515625,2.29905191991005,4851.47021484375,3176.64184570312,127.121704983093
1793,1661351766958.86,4232.35693359375,2091.34326171875,-88.0253606644816,2716.17138671875,2601.7099609375,6.44703860946348,4698.12353515625,3545.78564453125,-80.7259716494349,3731.93701171875,2051.0341796875,-5.16562724616422,4851.509765625,3176.64184570312,129.662562675095
1794,1661351766992.23,4231.677734375,2081.92333984375,-87.2772773654468,2732.1123046875,2605.31982421875,6.44656348442935,4699.1298828125,3545.66259765625,-74.8451787740539,3730.81005859375,2048.1650390625,-14.5812415193995,4851.509765625,3176.64184570312,129.662562675095
1795,1661351767025.59,4233.19921875,2071.10009765625,-88.0368353822873,2745.666015625,2605.1962890625,7.30003276037605,4703.013671875,3545.5859375,-72.2091902072925,3730.70849609375,2045.3134765625,-24.2935758587663,4852.6005859375,3175.52465820313,129.662562675095
1796,1661351767058.96,4233.59619140625,2061.60498046875,-87.2773115163927,2759.4208984375,2607.5634765625,7.29955123203956,4704.9619140625,3545.52685546875,-69.5830849242602,3729.48706054687,2039.78857421875,-33.6925274586346,4852.6005859375,3175.52465820313,130.12623689709
1797,1661351767092.33,4232.7900390625,2054.8544921875,-88.032846551812,2772.12158203125,2609.93920898437,6.35883824227699,4707.06787109375,3543.38671875,-69.3883698914014,3727.1455078125,2035.65075683594,-43.1202819662328,4852.6005859375,3175.52465820313,129.120491541806
1798,1661351767125.69,4234.2666015625,2045.32592773438,-87.2771066107176,2783.68505859375,2611.06518554688,6.44593724145982,4707.2255859375,3541.3046875,-72.0391458177159,3724.8115234375,2032.94677734375,-51.1958263578031,4852.6005859375,3175.52465820313,129.120491541806
1799,1661351767159.06,4234.60205078125,2037.17114257813,-87.277284195636,2794.2919921875,2613.45849609375,6.44530331452748,4706.39013671875,3539.26953125,-77.4469890742085,3722.521484375,2030.29125976562,-57.5392416060474,4853.7109375,3174.36279296875,129.663436939308
1800,1661351767192.43,4234.826171875,2031.72875976562,-87.2772227239335,2804.71459960937,2613.36328125,7.29882808576119,4703.4619140625,3539.4443359375,-83.2718495304762,3719.18920898438,2028.98181152344,-62.7583462452051,4853.7109375,3174.36279296875,129.663436939308
1801,1661351767225.79,4235.1142578125,2024.93774414062,-87.2771817427984,2814.1806640625,2614.53564453125,7.29964685468794,4701.70361328125,3537.5048828125,-91.7830165571208,3715.87744140625,2027.67175292969,-63.8235620575928,4853.7109375,3174.36279296875,129.663436939308
1802,1661351767259.16,4235.3388671875,2019.48510742187,-87.2772500446901,2829.0244140625,2618.146484375,7.29926521786807,4698.8525390625,3537.67895507813,-97.6671972063301,3713.67065429687,2025.01184082031,-65.8351279002424,4853.7109375,3174.36279296875,129.663436939308
1803,1661351767292.53,4235.5634765625,2014.02783203125,-87.2771475918526,2845.86450195312,2620.47973632813,7.39993964491312,4696.96484375,3537.80029296875,-102.994881362723,3712.55224609375,2025.02136230469,-67.5591427788345,4853.7109375,3174.36279296875,129.663436939308
1804,1661351767325.89,4234.642578125,2009.95947265625,-87.2771885729876,2863.74462890625,2622.802734375,8.14728699106487,4696.2275390625,3535.75390625,-107.285824765379,3711.458984375,2023.69067382812,-68.2539984136674,4853.7109375,3174.36279296875,129.663436939308
1805,1661351767359.26,4235.90087890625,2005.83361816406,-87.2771817427984,2884.734375,2625.095703125,8.03930511538155,4694.333984375,3535.814453125,-109.7588723393,3712.5546875,2022.29370117188,-68.2539984136674,4853.7109375,3174.36279296875,129.663436939308
1806,1661351767392.63,4236.0771484375,2001.75048828125,-87.2771544220418,2904.82861328125,2629.87890625,8.14658860422223,4692.5146484375,3534.78076171875,-109.452968656943,3712.57373046875,2022.29370117188,-67.5714371193405,4852.6005859375,3175.52465820313,130.12623689709
1807,1661351767425.99,4236.1259765625,2000.36474609375,-87.2770861201501,2928.92333984375,2632.14086914062,8.99076583468996,4692.65185546875,3532.5927734375,-107.021523765256,3714.7861328125,2023.61499023438,-65.1654756634468,4852.6005859375,3175.52465820313,129.120491541806
1808,1661351767459.36,4236.23828125,1997.62866210938,-87.2772090635551,2952.02783203125,2635.6640625,9.83000654593506,4691.93798828125,3529.35498046875,-103.240740852087,3717.03637695312,2023.54760742187,-59.9424436655164,4852.6005859375,3175.52465820313,129.120491541806
1809,1661351767492.73,4236.35107421875,1994.8916015625,-87.2771680824201,2977.27880859375,2640.39086914062,8.99137542907338,4691.2265625,3526.1103515625,-100.458743331439,3721.48999023437,2023.46020507813,-54.6897242503585,4852.6005859375,3175.52465820313,129.120491541806
