,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
848,1661353522527.33,4163.8056640625,1853.67260742188,-73.9614684086701,3487.39501953125,3459.5009765625,-94.7753087721251,3802.1025390625,2587.69970703125,-141.642127083028,3061.9033203125,2158.79833984375,38.5149688617438,4057.9091796875,1258.630859375,85.8305408464006
849,1661353522560.7,4161.60546875,1852.39270019531,-78.6865932764849,3492.791015625,3473.0185546875,-88.773949397515,3799.91333007812,2586.51977539062,-136.721139710574,3080.22314453125,2174.3505859375,39.687432304479,4057.9091796875,1258.630859375,85.8305408464006
850,1661353522594.06,4160.5126953125,1851.04833984375,-81.1200052626529,3497.25659179688,3486.50854492187,-81.5129118946579,3797.72314453125,2585.31884765625,-131.219668220939,3096.18725585937,2187.26147460937,39.6885387951245,4057.9091796875,1258.630859375,86.5904950142129
851,1661353522627.43,4158.32373046875,1851.13037109375,-81.8853689402878,3502.64819335937,3498.93481445313,-75.3551480182437,3793.51416015625,2584.15625,-127.934224286758,3112.01171875,2198.82958984375,40.3598166169425,4057.9091796875,1258.630859375,86.5904950142129
852,1661353522660.8,4158.32373046875,1851.13037109375,-81.7646658372754,3507.90844726562,3508.19409179687,-69.5738231877456,3788.22607421875,2579.314453125,-125.208514355059,3126.7353515625,2210.3955078125,41.5176668699485,4057.9091796875,1258.630859375,86.5904950142129
853,1661353522694.16,4158.32373046875,1851.13037109375,-81.7646658372754,3510.39379882812,3519.638671875,-64.7098405741045,3782.884765625,2570.76538085937,-124.022930118928,3138.22412109375,2222.0009765625,40.866374181642,4057.9091796875,1258.630859375,86.5904950142129
854,1661353522727.53,4157.21240234375,1852.51611328125,-81.1297109614635,3510.88330078125,3529.00732421875,-59.5950124330054,3772.34912109375,2561.076171875,-122.354588112261,3149.61474609375,2232.2734375,41.517284379355,4057.9091796875,1258.630859375,86.5904950142129
855,1661353522760.9,4157.21240234375,1852.51611328125,-81.1297109614635,3512.21484375,3536.28955078125,-56.1685729037876,3763.822265625,2548.8486328125,-121.29877747036,3159.99365234375,2243.8564453125,42.0328714541372,4057.9091796875,1258.630859375,86.6552178867879
856,1661353522794.26,4157.21240234375,1852.51611328125,-81.1297109614635,3511.6416015625,3543.60498046875,-53.6213597207635,3753.1162109375,2531.6650390625,-120.06035489081,3169.98315429687,2248.88598632812,38.7070781774341,4059.0615234375,1258.61108398438,87.4907685883339
857,1661353522827.63,4157.21240234375,1852.51611328125,-81.1297109614635,3511.92236328125,3548.802734375,-50.7225113237942,3742.35888671875,2513.18994140625,-119.426103524483,3177.87939453125,2253.93334960938,34.5090116871125,4059.0615234375,1258.61108398438,87.4907685883339
858,1661353522861,4158.326171875,1851.08935546875,-81.2588356877226,3512.14038085938,3552.97509765625,-48.7692445608052,3733.6708984375,2495.857421875,-117.739388308948,3182.4228515625,2256.40087890625,26.4118753600285,4059.04736328125,1258.61083984375,85.8305408464006
859,1661353522894.36,4158.4296875,1844.17785644531,-80.374490114746,3512.3779296875,3557.14404296875,-45.825265688895,3723.96484375,2481.001953125,-116.445695838635,3187.04541015625,2260.1328125,19.4534664638216,4059.04736328125,1258.61083984375,86.6552178867879
860,1661353522927.73,4161.890625,1831.59838867188,-80.3721336994824,3512.48681640625,3559.2275390625,-45.3647982407149,3715.31298828125,2467.3525390625,-116.079051283988,3191.3828125,2259.93383789062,12.7443321515636,4060.19946289063,1258.59118652344,87.4907685883339
861,1661353522961.1,4165.4228515625,1814.87744140625,-80.9907302722321,3512.48681640625,3559.2275390625,-44.8392732406903,3708.7529296875,2453.646484375,-116.451105348457,3195.7529296875,2261.0849609375,8.00936327360751,4057.91040039063,1260.16674804688,86.5897505235933
862,1661353522994.46,4166.77001953125,1796.65161132813,-80.3749613977987,3512.48681640625,3559.2275390625,-44.8392732406903,3706.5498046875,2448.6474609375,-116.449793952137,3199.05834960938,2262.25,5.22112637515198,4057.9013671875,1260.09448242188,89.9800720124801
863,1661353523027.83,4171.509765625,1774.21240234375,-80.226568707891,3512.48681640625,3559.2275390625,-44.8392732406903,3706.6240234375,2452.419921875,-116.084078303218,3203.322265625,2262.13427734375,3.41983089430896,4055.62158203125,1261.55432128906,95.8726947755035
864,1661353523061.2,4174.0478515625,1751.69311523438,-80.3769148319013,3512.44287109375,3558.2080078125,-44.310059938514,3708.78662109375,2456.14794921875,-115.719756012889,3206.60009765625,2263.357421875,2.46579412646639,4053.4052734375,1258.42944335938,104.27867688893
865,1661353523094.56,4178.892578125,1723.35913085938,-79.4769212955363,3515.216796875,3556.05908203125,-44.3108488253631,3710.9150390625,2457.37353515625,-116.452334782508,3208.72875976562,2263.3154296875,2.46584556632858,4051.18139648438,1258.37707519531,112.079353977731
866,1661353523127.93,4182.5380859375,1703.52087402344,-78.5520043988898,3520.74853515625,3551.75927734375,-44.8423195050602,3710.97119140625,2459.89111328125,-116.08151015209,3210.85766601563,2263.2734375,2.46589721963418,4051.26293945313,1255.29174804688,117.167127739528
867,1661353523161.3,4186.212890625,1680.689453125,-77.9816153013021,3526.13427734375,3544.30224609375,-44.8399221086615,3710.97119140625,2459.89111328125,-116.08151015209,3210.85766601563,2263.2734375,2.46589721963418,4049.03759765625,1252.24267578125,120.604174552527
868,1661353523194.66,4188.7333984375,1662.14575195313,-77.8015441940238,3535.27368164062,3534.70166015625,-44.8436752976104,3710.95458984375,2458.64111328125,-116.452334782508,3210.85766601563,2263.2734375,2.51302851311503,4045.61010742188,1252.30224609375,121.169072178022
869,1661353523228.03,4192.36328125,1643.52856445313,-78.5602142862722,3544.38623046875,3524.01513671875,-44.8474728827889,3710.95458984375,2458.64111328125,-116.452334782508,3210.85766601563,2263.2734375,2.51302851311503,4043.33813476563,1252.34204101563,122.476684573864
870,1661353523261.4,4196.0546875,1621.94311523438,-77.6135637276868,3558.25756835937,3512.17236328125,-44.3148171652709,3709.94555664062,2458.69384765625,-119.43073439274,3210.85766601563,2263.2734375,2.51302851311503,4043.33813476563,1252.34204101563,121.877950191221
871,1661353523294.76,4198.5703125,1604.64880371094,-77.8109220437543,3570.14794921875,3498.19970703125,-44.3153601653099,3708.99267578125,2458.76611328125,-124.36896116266,3210.85766601563,2263.2734375,2.51302851311503,4043.33813476563,1252.34204101563,121.877950191221
872,1661353523328.13,4201.07421875,1588.77392578125,-77.6232899170649,3584.90966796875,3483.13916015625,-44.3218966563456,3707.076171875,2461.365234375,-130.060229948951,3210.85766601563,2263.2734375,2.51302851311503,4043.33813476563,1252.34204101563,121.877950191221
873,1661353523361.5,4205.8408203125,1571.306640625,-77.0653317637665,3602.50122070312,3465.8134765625,-44.774857726628,3706.2158203125,2462.65771484375,-139.010837686416,3216.17333984375,2263.16870117187,2.51318432680547,4043.33813476563,1252.34204101563,121.877950191221
874,1661353523394.86,4208.3603515625,1555.35107421875,-75.8843988864605,3619.1953125,3448.45751953125,-44.7763535380562,3706.43139648437,2466.40673828125,-145.819675685083,3224.68334960937,2263.03369140625,3.36193522269617,4043.33813476563,1252.34204101563,123.181150284859
875,1661353523428.23,4213.0927734375,1540.74780273438,-76.8609656736106,3638.77880859375,3429.89794921875,-45.2303288914303,3706.521484375,2466.3701171875,-150.67883618517,3235.48388671875,2265.42797851562,3.41979524925923,4039.88720703125,1256.93444824219,123.180330662159
876,1661353523461.6,4215.57421875,1527.63159179688,-76.8643807681956,3659.33642578125,3409.20849609375,-44.6995446457448,3705.556640625,2467.61645507812,-153.359098038132,3247.19409179687,2265.19775390625,4.39476782756835,4035.2587890625,1264.62939453125,121.873537889017
877,1661353523494.96,4218.08056640625,1513.00708007813,-75.8885379810975,3678.9912109375,3388.37866210938,-45.7024179064832,3706.69873046875,2470.07861328125,-155.283544817918,3257.83374023437,2264.98828125,4.32332789083142,4028.34692382813,1276.875,122.475769328515
878,1661353523528.33,4220.572265625,1499.83532714844,-76.6607728290375,3700.62109375,3366.37646484375,-45.6991120949249,3706.73779296875,2471.32666015625,-156.406045426874,3264.2841796875,2266.1796875,4.32375861963595,4020.30688476563,1290.60498046875,122.577880656607
879,1661353523561.7,4221.86474609375,1489.587890625,-78.2024899586819,3724.26342773438,3343.189453125,-45.6390986377826,3706.794921875,2473.83837890625,-156.715002203791,3269.60888671875,2266.0751953125,4.25369923488502,4008.84252929688,1307.38244628906,121.291250601895
880,1661353523595.06,4223.1416015625,1479.40673828125,-84.6050887960844,3746.01635742188,3318.845703125,-45.7030496989814,3706.794921875,2473.83837890625,-156.715002203791,3276.05688476562,2267.26611328125,5.22334234465082,3999.6923828125,1324.13037109375,122.580954241734
881,1661353523628.43,4222.19775390625,1469.27868652344,-91.8328496173053,3770.7646484375,3293.26782226562,-45.7056929821902,3706.794921875,2473.83837890625,-156.715002203791,3280.31103515625,2267.18212890625,5.22356261825156,3987.13403320312,1345.3701171875,121.878810795056
882,1661353523661.8,4221.20703125,1463.57934570313,-101.462227894108,3795.62036132813,3267.5791015625,-45.6466938081397,3706.794921875,2473.83837890625,-156.715002203791,3284.5654296875,2267.09838867187,5.223962184318,3975.77758789062,1367.99340820313,122.689745494834
883,1661353523695.16,4220.3408203125,1456.4228515625,-113.624445220826,3819.54638671875,3239.552734375,-46.6533373332999,3706.794921875,2473.83837890625,-156.715002203791,3287.76220703125,2267.03564453125,5.2241115947061,3959.88916015625,1390.6708984375,121.29754803631
884,1661353523728.53,4219.50390625,1450.66357421875,-126.167418273016,3845.58984375,3213.60864257813,-47.1333186319388,3706.794921875,2473.83837890625,-156.715002203791,3289.80688476563,2265.70776367187,6.21610905985171,3944.09375,1416.19116210938,122.000374501904
885,1661353523761.9,4217.4951171875,1449.25793457031,-139.073771049428,3871.75610351562,3186.41748046875,-47.1327995375619,3706.794921875,2473.83837890625,-156.715002203791,3289.8818359375,2267.02392578125,7.01089164290237,3930.59887695313,1441.57531738281,122.113195566614
886,1661353523795.26,4215.52392578125,1443.34948730469,-149.227885439406,3896.05712890625,3159.19018554687,-46.6103583679476,3706.794921875,2473.83837890625,-156.715002203791,3290.93994140625,2267.0029296875,7.11759371188996,3913.76684570312,1466.97436523438,122.597333035363
887,1661353523828.63,4213.455078125,1440.34375,-158.591514715982,3919.5400390625,3132.91357421875,-44.5816897316162,3706.794921875,2473.83837890625,-156.715002203791,3290.93994140625,2267.0029296875,7.11759371188996,3900.36108398438,1489.23498535156,122.10994439657
888,1661353523862,4211.3359375,1435.8759765625,-165.102624768728,3941.23071289063,3112.2626953125,-39.5010944986373,3706.794921875,2473.83837890625,-156.715002203791,3289.8818359375,2267.02392578125,7.11734611753254,3886.9921875,1509.98461914063,121.422868347201
889,1661353523895.36,4210.2880859375,1434.32495117188,-169.552219805425,3959.06762695313,3094.99194335937,-33.8298996383165,3706.794921875,2473.83837890625,-156.715002203791,3289.8818359375,2267.02392578125,7.11734611753254,3873.6884765625,1533.58618164063,122.005743030592
890,1661353523928.73,4208.126953125,1429.85302734375,-174.716935648222,3975.01318359375,3081.21875,-24.7500527689239,3706.794921875,2473.83837890625,-156.715002203791,3289.94555664062,2268.33935546875,8.01344431163659,3862.62939453125,1552.681640625,122.114889453529
891,1661353523962.1,4205.9345703125,1426.86706542969,-178.904866137815,3984.03955078125,3069.86352539062,-14.6004053226633,3706.833984375,2475.08544921875,-157.521606563634,3288.859375,2268.41625976563,10.6702256817788,3849.36987304688,1571.81274414063,122.114288396882
892,1661353523995.46,4204.8388671875,1425.35302734375,177.964444711752,3997.95678710937,3059.58642578125,-2.82120792912647,3706.833984375,2475.08544921875,-157.521606563634,3288.8798828125,2269.80395507812,16.4461734458528,3838.376953125,1590.7998046875,120.860989665319
893,1661353524028.83,4202.603515625,1423.85546875,175.861689013494,4010.8115234375,3050.453125,8.2477377294146,3706.794921875,2473.83837890625,-157.521606563634,3287.83374023438,2271.19873046875,21.4496695034806,3829.61450195313,1606.810546875,120.993058203111
894,1661353524062.2,4200.36328125,1422.39526367188,174.763353613821,4027.59594726563,3042.29223632812,17.998590066832,3706.794921875,2473.83837890625,-157.521606563634,3287.87377929687,2272.52612304687,23.7162746097385,3818.66357421875,1624.28588867188,120.992115637005
895,1661353524095.56,4200.3818359375,1420.89428710938,172.754922828,4045.34228515625,3037.46215820312,26.716670844193,3706.794921875,2473.83837890625,-157.521606563634,3286.853515625,2273.87158203125,25.3399523018758,3808.845703125,1641.69506835938,120.85876302365
896,1661353524128.93,4199.2294921875,1420.82983398438,167.536549019084,4066.04296875,3034.80102539062,34.4277700020298,3706.833984375,2475.08544921875,-157.521606563634,3287.9189453125,2273.8505859375,25.3399523018758,3800.13500976562,1656.17846679688,120.858872306677
897,1661353524162.3,4199.13818359375,1422.19677734375,161.191822374519,4085.771484375,3034.39404296875,40.9098756564658,3706.833984375,2475.08544921875,-157.521606563634,3286.79125976562,2272.56396484375,25.3399523018758,3791.44360351563,1670.63024902344,120.859104533108
898,1661353524195.66,4198.994140625,1423.5546875,151.790586076373,4107.43310546875,3037.33984375,46.3421504996195,3706.8515625,2476.34912109375,-155.923369618608,3286.79125976562,2272.56396484375,24.5357419233364,3781.67041015625,1685.0712890625,122.121692321942
899,1661353524229.03,4199.986328125,1423.48193359375,142.331306830661,4129.0927734375,3043.68798828125,49.6009771866052,3706.794921875,2473.83837890625,-157.521606563634,3286.70654296875,2271.27197265625,25.3449195569497,3776.28344726562,1695.1103515625,121.667662327055
900,1661353524262.4,4199.78515625,1424.93371582031,132.998754914809,4151.68896484375,3051.130859375,54.0054861445904,3704.708984375,2473.88061523437,-156.716750732218,3286.79125976562,2272.56396484375,25.3399523018758,3767.64306640625,1709.47778320313,121.552218469703
901,1661353524295.76,4199.685546875,1424.93237304688,127.310436770239,4172.21533203125,3063.1435546875,56.0275124219539,3698.39306640625,2471.49560546875,-156.717324468109,3286.79125976562,2272.56396484375,25.3399523018758,3762.30419921875,1720.92114257813,122.910770416375
902,1661353524329.13,4198.5126953125,1423.4970703125,122.985274119842,4192.681640625,3077.3984375,57.8529248738694,3687.859375,2467.94482421875,-155.614808992663,3286.70654296875,2271.27197265625,26.1368543780033,3754.74267578125,1732.38500976563,121.556453186988
903,1661353524362.5,4196.220703125,1422.08129882813,119.767339775417,4213.06103515625,3092.73510742188,60.5767906544922,3673.05834960937,2460.6943359375,-156.416113125711,3288.91748046875,2272.52197265625,25.6794980809901,3750.46923828125,1740.94470214844,121.676445950327
904,1661353524395.86,4192.7890625,1422.19067382812,117.177987740308,4232.3388671875,3111.42724609375,62.6412289915069,3658.3046875,2455.953125,-155.617377143791,3293.31494140625,2275.03735351562,25.6787365148976,3745.10595703125,1749.513671875,122.345039507801
905,1661353524429.23,4188.12890625,1429.64453125,116.005298901331,4250.56298828125,3131.21875,62.6702641256686,3643.42163085937,2447.43310546875,-156.107292952578,3302.02099609375,2278.7744140625,26.4812376385972,3739.77319335938,1759.45532226563,122.348782451467
906,1661353524462.6,4183.447265625,1440.0439453125,115.566363624509,4268.6474609375,3154.2939453125,61.6843673001123,3630.72875976562,2442.63842773438,-155.300470026681,3310.80346679687,2283.79833984375,25.3428773303879,3733.26782226562,1766.63854980469,120.996336693912
907,1661353524495.96,4174.1904296875,1455.00366210938,114.14705031498,4284.76171875,3176.22412109375,59.8468756586496,3619.07397460938,2437.818359375,-155.300483687059,3323.8818359375,2290.03759765625,26.4833071859157,3729.01953125,1775.15380859375,122.241999273983
908,1661353524529.33,4164.92333984375,1472.8203125,114.142979522235,4300.828125,3198.07421875,55.4518265126648,3608.5029296875,2434.2294921875,-155.300538328573,3335.91015625,2296.27587890625,26.1344091702804,3724.72021484375,1780.85180664063,121.673768516173
909,1661353524562.7,4155.61767578125,1494.96020507813,114.143382503396,4317.70703125,3223.11083984375,52.3346169679302,3597.8515625,2429.396484375,-154.509192611335,3347.89697265625,2302.52221679687,26.1374981233326,3720.46948242187,1787.9228515625,122.345490300287
910,1661353524596.06,4146.32861328125,1518.5107421875,113.739807115907,4335.591796875,3245.82177734375,47.5541163414195,3588.31005859375,2425.78100585937,-155.305483385532,3356.640625,2307.52514648437,26.4811795819893,3717.26977539062,1793.58935546875,122.915729133713
911,1661353524629.43,4133.66845703125,1544.94580078125,113.020205705712,4352.45703125,3268.4423828125,41.3071980057692,3578.66162109375,2419.64404296875,-155.303461649538,3364.24365234375,2311.2607421875,27.2713880727302,3712.95556640625,1797.89624023438,122.914007926042
912,1661353524662.8,4123.29345703125,1571.23608398438,113.733639455087,4371.23779296875,3289.80932617187,35.0419406121973,3579.81298828125,2422.14184570313,-156.110134311273,3364.18994140625,2309.9619140625,26.4828615160724,3711.94921875,1802.09033203125,123.582779068434
913,1661353524696.16,4109.5654296875,1603.24816894531,113.019959818901,4391.8486328125,3311.029296875,30.2805713455518,3580.89477539062,2423.3955078125,-155.623319408369,3361.99462890625,2308.7197265625,27.6338576742463,3708.716796875,1804.94897460938,123.004248385356
914,1661353524729.53,4094.80078125,1635.12646484375,113.7377307384,4411.4765625,3331.06396484375,22.5480441767414,3581.99267578125,2424.63305664063,-155.623319408369,3359.79907226562,2307.4765625,28.4183134381587,3705.52612304687,1810.60083007812,122.917190794195
915,1661353524762.9,4078.95068359375,1671.12658691406,113.336183917095,4429.3759765625,3344.52514648437,13.5677609748801,3579.81298828125,2422.14184570313,-156.110134311273,3353.236328125,2303.73193359375,27.2779450543334,3705.49267578125,1809.17895507813,122.996639554621
916,1661353524796.26,4063.19970703125,1705.53686523438,113.333608935778,4442.3681640625,3357.970703125,0.898925252090198,3581.9619140625,2423.3583984375,-157.227894768945,3341.22607421875,2297.5009765625,28.4220837025805,3703.38671875,1813.43530273438,122.343209017104
917,1661353524829.63,4047.49267578125,1745.36071777344,112.946057172082,4458.3271484375,3366.0048828125,-7.93202845673004,3589.4287109375,2427.00146484375,-157.227375674568,3327.04541015625,2289.9892578125,27.6370559103251,3703.40112304687,1814.85571289063,122.915442265767
918,1661353524863,4031.90112304688,1782.18872070313,113.645885184631,4471.333984375,3374.0615234375,-19.0780177953352,3600.03515625,2430.57836914062,-158.332090470926,3309.49755859375,2279.9482421875,28.4185439570432,3703.40112304687,1814.85571289063,122.915442265767
919,1661353524896.36,4015.28369140625,1823.03344726563,112.948679964723,4483.4814453125,3377.9443359375,-27.7822742698161,3614.87670898437,2436.6142578125,-157.521005506987,3291.91845703125,2269.88916015625,27.6402558539513,3703.40112304687,1814.85571289063,122.915442265767
920,1661353524929.73,3997.68310546875,1862.23608398438,114.051332043952,4494.66259765625,3381.8828125,-35.542019742469,3625.458984375,2440.18505859375,-158.332923754005,3272.17919921875,2259.85424804687,27.6394908727642,3703.40112304687,1814.85571289063,122.915442265767
921,1661353524963.1,3979.0986328125,1903.9287109375,113.648555788596,4507.8388671875,3383.6767578125,-42.1818549554081,3634.99731445313,2443.77416992188,-158.610652906036,3250.20874023437,2248.53125,26.8454813817503,3703.36743164062,1813.43505859375,122.336488110961
922,1661353524996.46,3962.8017578125,1942.67260742188,113.26034832674,4518.208984375,3384.53149414062,-48.3297423782824,3641.34375,2446.17163085937,-158.32934473488,3227.03344726562,2235.9052734375,26.8483278630869,3703.36743164062,1813.43505859375,122.336488110961
923,1661353525029.83,3943.35009765625,1983.8720703125,112.549400766223,4527.6796875,3384.3154296875,-54.9341391547129,3647.68701171875,2448.56787109375,-159.153680265809,3201.65283203125,2223.3076171875,27.6406878634163,3703.40112304687,1814.85571289063,122.915442265767
924,1661353525063.2,3928.330078125,2020.70007324219,112.869688826972,4537.224609375,3383.05151367187,-59.619143491343,3655.09057617187,2450.92333984375,-159.983848778289,3175.09228515625,2209.36767578125,26.8497622028126,3703.40112304687,1814.85571289063,122.915442265767
925,1661353525096.56,3912.30908203125,2057.33813476562,112.490244497821,4543.1201171875,3378.68334960937,-63.6666657821684,3661.42797851563,2453.3173828125,-160.249024042625,3147.39306640625,2195.41381835938,26.8479829385338,3703.40112304687,1814.85571289063,122.915442265767
926,1661353525129.93,3897.458984375,2092.43505859375,111.800484184109,4547.052734375,3375.44677734375,-67.1713724490853,3667.7626953125,2455.71069335937,-159.689768153385,3122.923828125,2182.68994140625,26.0488644660206,3703.40112304687,1814.85571289063,122.915442265767
927,1661353525163.3,3882.6689453125,2124.68383789062,112.485326761619,4550.041015625,3372.228515625,-71.2977014625543,3670.87158203125,2454.3779296875,-161.079383800402,3099.49267578125,2169.90112304688,26.3984301326473,3703.40112304687,1814.85571289063,122.915442265767
928,1661353525196.66,3869.04516601562,2155.35864257812,114.929762673107,4552.033203125,3369.10498046875,-78.6278058382986,3674.0732421875,2456.833984375,-160.50400866472,3077.25634765625,2159.72875976562,25.2343046433414,3703.40112304687,1814.85571289063,122.915442265767
929,1661353525230.03,3856.54370117187,2179.3076171875,120.904689215629,4553.1064453125,3366.0263671875,-87.3189278590056,3677.18212890625,2455.50146484375,-162.162119048011,3055.8603515625,2146.86181640625,25.2385683889307,3703.36743164062,1813.43505859375,122.336488110961
930,1661353525263.4,3846.23803710938,2200.548828125,129.166322111136,,,,3678.26489257813,2456.72924804688,-162.162119048011,3036.87841796875,2137.90698242187,24.0852175230405,3703.36743164062,1813.43505859375,122.336488110961
931,1661353525296.76,3835.98291015625,2216.4384765625,139.242271816253,4554.3349609375,3362.0615234375,-104.204849374191,3679.333984375,2457.9775390625,-161.573288439664,3016.7919921875,2128.95849609375,22.9413657427385,3703.36743164062,1813.43505859375,122.336488110961
932,1661353525330.13,3829.97900390625,2231.01904296875,151.969400428844,4556.44921875,3360.00146484375,-111.088498434838,3678.26489257813,2456.72924804688,-162.162119048011,2999.90478515625,2119.9326171875,22.1096723905262,3702.27734375,1813.45556640625,122.336488110961
933,1661353525363.5,3822.8388671875,2244.39038085937,162.864153211662,4559.6337890625,3355.72509765625,-116.948479723818,3678.26489257813,2456.72924804688,-162.162119048011,2981.9150390625,2110.9130859375,22.1102939377407,3702.27734375,1813.45556640625,122.336488110961
934,1661353525396.86,3816.607421875,2251.24462890625,174.182022553183,4562.75537109375,3352.48266601562,-121.048054886308,3676.259765625,2459.26806640625,-163.23424018165,2965.19091796875,2104.533203125,20.9742661391329,3702.27734375,1813.45556640625,122.336488110961
935,1661353525430.23,3810.40576171875,2260.56225585938,179.799989749302,4562.056640625,3348.22290039062,-123.047497143181,3674.2138671875,2461.8486328125,-162.172418973279,2949.31005859375,2095.44677734375,20.9771536016045,3702.27734375,1813.45556640625,122.336488110961
936,1661353525463.6,3804.091796875,2266.00927734375,-172.805015435373,4558.5185546875,3342.93896484375,-124.167648167063,3670.03735351562,2461.93286132812,-162.17463195457,2934.82958984375,2090.33740234375,18.9997899312238,3702.27734375,1813.45556640625,122.336488110961
937,1661353525496.96,3794.5546875,2270.2109375,-166.369201388037,4553.2490234375,3333.36572265625,-125.174663937533,3661.61767578125,2459.58447265625,-162.175246671596,2921.3994140625,2085.22265625,19.0005719878837,3702.27734375,1813.45556640625,122.336488110961
938,1661353525530.33,3779.70166015625,2271.85766601562,-162.438755369775,4544.22265625,3321.69897460937,-125.174213145047,3648.94677734375,2454.80029296875,-161.932870578709,2907.86572265625,2078.7275390625,17.2621334573119,3702.27734375,1813.45556640625,122.336488110961
939,1661353525563.7,3762.67431640625,2270.94409179687,-158.761121973452,4535.2197265625,3308.91796875,-125.173762352562,3635.24829101563,2451.30395507812,-161.342182158908,2896.5751953125,2073.56079101562,16.1502367170417,3702.27734375,1813.45556640625,122.336488110961
940,1661353525597.06,3740.279296875,2264.900390625,-158.191661781591,4523.40185546875,3293.99731445312,-125.093903780786,3618.33154296875,2445.34497070312,-161.586347761357,2887.5693359375,2069.68139648438,15.2644004552788,3703.34033203125,1812.06274414063,122.336488110961
941,1661353525630.43,3716.7548828125,2257.578125,-156.189091298078,4510.68310546875,3276.87622070312,-125.095638648836,3596.07177734375,2436.95703125,-161.094191650523,2875.19287109375,2064.5029296875,13.9662376261533,3703.34033203125,1812.06274414063,122.336488110961
942,1661353525663.8,3692.05810546875,2246.34887695312,-156.189842618887,4498.0244140625,3257.5126953125,-125.566334305298,3573.86865234375,2431.08666992187,-159.44243334316,2866.05322265625,2059.255859375,13.0822864966013,3702.23095703125,1812.08325195312,121.66095508129
943,1661353525697.16,3669.52563476562,2238.97875976562,-154.534915103749,4483.376953125,3238.12329101562,-125.568519965832,3548.3681640625,2421.46264648437,-158.891332699789,2858.23559570313,2056.67944335937,11.2826674003127,3703.34033203125,1812.06274414063,122.336488110961
944,1661353525730.53,3646.931640625,2228.953125,-155.872976482912,4465.794921875,3217.62231445312,-124.552023892794,3522.80029296875,2411.83935546875,-158.06781679156,2851.484375,2054.10717773437,11.1222544312394,3702.25024414062,1812.08337402344,122.336488110961
945,1661353525763.9,3627.525390625,2221.49658203125,-155.365165578499,4449.232421875,3194.818359375,-125.020342643425,3496.2001953125,2403.48217773437,-157.550170414743,2845.82958984375,2051.4853515625,10.220434673045,3701.140625,1812.10375976563,121.66095508129
946,1661353525797.26,3609.15551757813,2212.6748046875,-155.360671314026,4432.6337890625,3170.802734375,-125.018621435755,3465.2021484375,2391.3662109375,-156.956435730572,2840.28466796875,2050.2255859375,9.31080203221372,3702.25024414062,1812.08337402344,122.336488110961
947,1661353525830.63,3591.79833984375,2203.83374023437,-155.361408974456,4414.05517578125,3145.61303710938,-125.49497248885,3434.060546875,2377.95483398437,-156.651932236995,2828.2255859375,2049.08959960937,7.35614703327594,3702.25024414062,1812.08337402344,122.336488110961
948,1661353525864,3575.5703125,2197.5869140625,-154.542373670323,4393.4599609375,3119.22412109375,-125.507198527464,3401.8623046875,2365.802734375,-156.655033142878,2813.9912109375,2047.99475097656,7.35465207562135,3701.140625,1812.10375976563,121.66095508129
949,1661353525897.37,3557.1484375,2190.05126953125,-154.210672363471,4372.810546875,3091.58471679687,-125.422094370405,3369.50024414062,2352.365234375,-155.35915501203,2795.15356445313,2044.28076171875,6.43626612048191,3701.140625,1812.10375976563,121.66095508129
950,1661353525930.73,3543.0009765625,2182.40625,-155.033778460349,4352.009765625,3064.93505859375,-124.947259619306,3335.9013671875,2336.3115234375,-155.840382820192,2775.341796875,2041.95190429687,5.51166853517916,3701.140625,1812.10375976563,121.66095508129
951,1661353525964.1,3526.65405273437,2174.82373046875,-153.866908942544,4331.130859375,3037.01342773437,-125.433213918374,3301.2705078125,2322.82666015625,-153.91730207824,2753.4873046875,2041,4.57965677953236,3701.140625,1812.10375976563,121.66095508129
952,1661353525997.47,3512.44409179687,2167.17358398437,-153.866512791572,4311.0556640625,3012.36474609375,-124.872059236544,3266.33837890625,2305.4228515625,-155.523011250218,2728.08862304687,2037.40466308594,4.57977417340872,3702.21630859375,1810.662109375,122.330764412436
953,1661353526030.83,3498.28271484375,2160.82836914063,-154.698634738155,4293.8720703125,2987.5419921875,-125.442093164295,3235.8603515625,2293.06640625,-155.525756986265,2705.93896484375,2033.74365234375,4.58010159560206,3702.21630859375,1810.662109375,122.330764412436
954,1661353526064.2,3486.19848632812,2154.4638671875,-153.871826678746,4276.611328125,2962.6083984375,-125.35334168622,3206.37915039062,2280.66064453125,-154.71933021134,2684.986328125,2031.43005371094,3.64491422887803,3702.21630859375,1810.662109375,122.330764412436
955,1661353526097.57,3474.10888671875,2146.73022460937,-154.695670436055,4258.22265625,2939.9013671875,-124.881430256086,3176.72998046875,2266.93359375,-154.389869206535,2666.19873046875,2029.07360839844,2.70459226744544,3702.21630859375,1810.662109375,122.330764412436
956,1661353526130.93,3463.1611328125,2141.63403320312,-153.862305395043,4241.7548828125,2917.05859375,-124.879135312525,3149.14404296875,2253.13037109375,-154.38991018767,2647.41821289063,2026.6826171875,1.75834308919546,3702.21630859375,1810.662109375,122.330764412436
