,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
3773,1661352878057.93,3916.18505859375,1498.57897949219,-29.3738705634218,2689.85595703125,1631.55297851563,-15.7765792656651,4540.5546875,2970.1552734375,139.931929677127,3957.13549804687,3266.98876953125,25.3396346980794,4556.63623046875,3363.30444335937,-166.958031996384
3774,1661352878091.29,3932.2294921875,1489.6171875,-32.3745878167673,2689.85595703125,1631.55297851563,-15.7765792656651,4540.5546875,2970.1552734375,139.931929677127,3958.14013671875,3266.96240234375,24.642137487585,4556.703125,3362.23413085937,-166.958031996384
3775,1661352878124.66,3946.0556640625,1477.71337890625,-32.7983805641991,2689.85595703125,1631.55297851563,-15.7765792656651,4540.5546875,2970.1552734375,140.535759380891,3959.107421875,3266.96557617187,25.34164618879,4556.703125,3362.23413085937,-166.958031996384
3776,1661352878158.03,3963.34033203125,1465.7607421875,-32.798339583064,2689.85595703125,1631.55297851563,-15.7765792656651,4541.5732421875,2970.14404296875,140.987316847299,3959.107421875,3266.96557617187,25.34164618879,4556.703125,3362.23413085937,-166.958031996384
3777,1661352878191.39,3980.6630859375,1452.28173828125,-34.5181265745599,2689.85595703125,1631.55297851563,-15.7765792656651,4541.5732421875,2970.14404296875,140.987316847299,3957.16552734375,3265.87939453125,25.0427758937304,4556.703125,3362.23413085937,-166.958031996384
3778,1661352878224.76,3999.162109375,1440.27624511719,-35.3505046532364,2689.74340820312,1630.0849609375,-16.5457866322555,4541.5732421875,2970.14404296875,140.987316847299,3957.16552734375,3265.87939453125,25.0427758937304,4556.703125,3362.23413085937,-166.958031996384
3779,1661352878258.13,4016.5654296875,1426.79809570313,-34.5205956879448,2689.85595703125,1631.55297851563,-16.5457866322555,4541.51513671875,2970.14306640625,138.405109190062,3957.16552734375,3265.87939453125,24.3536576178003,4556.703125,3362.23413085937,-166.958031996384
3780,1661352878291.49,4037.4833984375,1411.75146484375,-35.3540256157536,2689.74340820312,1630.0849609375,-16.5457866322555,4544.53125,2968.92700195312,133.122886772785,3957.2109375,3264.75341796875,22.9506582151043,4556.703125,3362.23413085937,-166.958031996384
3781,1661352878324.86,4056.13354492188,1396.69055175781,-35.8132226487481,2689.74340820312,1630.0849609375,-16.5457866322555,4544.6083984375,2966.65307617187,129.949280356073,3956.30688476562,3263.60107421875,19.3334822382193,4550.03564453125,3360.15185546875,-166.95699380763
3782,1661352878358.23,4078.27880859375,1381.5693359375,-36.6268313675854,2689.74340820312,1630.0849609375,-16.5457866322555,4542.55126953125,2966.67529296875,127.293333976557,3957.35302734375,3263.50634765625,13.8373758621772,4539.3896484375,3359.1865234375,-166.957786109574
3783,1661352878391.59,4098.24951171875,1363.43395996094,-36.2837987768999,2689.74340820312,1630.0849609375,-16.5457866322555,4542.68701171875,2964.35620117187,126.252836618776,3956.4365234375,3262.30517578125,8.47136922189822,4523.1728515625,3353.98193359375,-166.956966486873
3784,1661352878424.96,4120.4931640625,1348.24047851563,-37.5815586248644,2695.2822265625,1628.6123046875,-15.7776396525338,4542.8427734375,2962.03662109375,126.247973524087,3956.44970703125,3263.28125,1.58564976015962,4506.7861328125,3350.9404296875,-166.041611855065
3785,1661352878458.33,4141.7294921875,1330.0087890625,-37.5851137383274,2701.85400390625,1625.66088867188,-15.5720441283272,4541.978515625,2960.86596679687,129.928338996078,3954.48388671875,3263.2421875,-1.43489809366733,4489.43701171875,3347.88598632813,-166.797153720673
3786,1661352878491.69,4163.0458984375,1310.24255371094,-36.7697701514409,2710.69775390625,1622.68896484375,-15.5725256566637,4541.0771484375,2960.87890625,135.201832431597,3952.48852539062,3264.31982421875,-2.98154960810029,4474.99169921875,3344.8173828125,-166.043551628789
3787,1661352878525.06,4186.6611328125,1293.38305664063,-38.8812582465532,2725.33642578125,1621.1376953125,-15.5718101943482,4540.36962890625,2958.57080078125,142.017418657164,3950.5048828125,3265.42919921875,-3.70737844327191,4461.529296875,3341.71215820312,-166.797194701808
3788,1661352878558.43,4210.43115234375,1273.49462890625,-38.0821841702697,2737.60034179687,1618.13500976563,-14.5901344256989,4538.509765625,2958.68359375,151.768907055948,3950.5048828125,3265.42919921875,-3.70737844327191,4449.994140625,3338.6044921875,-166.960149355026
3789,1661352878591.79,4233.1611328125,1251.95617675781,-38.3899832301217,2747.58251953125,1615.150390625,-14.5901856521177,4537.712890625,2957.681640625,161.828013514571,3950.5048828125,3265.42919921875,-3.70737844327191,4436.4404296875,3336.59423828125,-165.871034710733
3790,1661352878625.16,4258.16015625,1233.49560546875,-38.8840859448696,2757.5849609375,1612.16479492188,-15.5720116849287,4534.9384765625,2955.58325195312,172.825628946288,3950.5048828125,3265.42919921875,-3.70737844327191,4425.8837890625,3333.44873046875,-166.797618173537
3791,1661352878658.53,4282.154296875,1213.43627929688,-38.0918318124723,2765.419921875,1610.62524414063,-15.5695596470166,,,,3950.5048828125,3265.42919921875,-3.70737844327191,4414.263671875,3331.435546875,-166.046857440347
3792,1661352878691.89,4307.32958984375,1194.82275390625,-35.9565336779133,2775.5322265625,1609.1103515625,-15.5700821564881,4533.1455078125,2951.38647460938,-164.147286209518,3950.5048828125,3265.42919921875,-3.70737844327191,4403.6953125,3328.28686523437,-165.870857125815
3793,1661352878725.26,4330.3232421875,1174.66186523438,-32.8990438921867,2782.12890625,1606.15112304688,-14.5904639823264,4530.23876953125,2948.05322265625,-156.344819611154,3950.5048828125,3265.42919921875,-3.70737844327191,4394.0322265625,3326.2255859375,-165.871280597543
3794,1661352878758.63,4349.6396484375,1160.6533203125,-28.1255920208995,2790.07080078125,1606.08361816406,-14.7821481187409,4527.23681640625,2945.8369140625,-149.041762784523,3950.5048828125,3265.42919921875,-3.70737844327191,4385.3486328125,3324.1513671875,-166.045218194947
3795,1661352878791.99,4364.2724609375,1148.27368164063,-20.138435399831,2795.75732421875,1606.03564453125,-15.5675464487588,4523.2568359375,2943.58740234375,-143.911771623467,3950.5048828125,3265.42919921875,-3.70737844327191,4377.56640625,3323.16650390625,-165.298282367692
3796,1661352878825.36,4376.51953125,1137.45703125,-13.2106761237509,2801.21533203125,1603.08471679688,-14.7821464111936,4521.3828125,2940.1337890625,-139.878599560088,3949.49951171875,3266.56005859375,-3.67195025204705,4369.8515625,3321.07934570312,-166.047608761156
3797,1661352878858.73,4385.234375,1126.68041992188,-2.56692724340289,2805.7587890625,1603.04614257813,-14.5873238028554,4516.5576171875,2935.53564453125,-137.007843731175,3941.6220703125,3265.5341796875,-3.70740021449989,4362.1328125,3318.99145507812,-165.873425276942
3798,1661352878892.09,4396.0224609375,1120.5322265625,4.97637892596244,2810.203125,1601.53393554688,-15.5662043165869,4508.08544921875,2925.13916015625,-134.77989066543,3930.7568359375,3266.748046875,-4.45888878972278,4356.255859375,3319.0615234375,-165.300399726335
3799,1661352878925.46,4407.95263671875,1114.37353515625,13.5310657835642,2812.3642578125,1600.08447265625,-14.5884798123725,4496.6806640625,2912.4130859375,-132.049495223961,3917.91259765625,3269.1044921875,-5.20869884595714,4349.498046875,3316.9833984375,-164.557562012583
3800,1661352878958.83,4419.77197265625,1109.73937988281,23.5378956818272,2814.767578125,1601.53955078125,-12.6111793212415,4484.4052734375,2897.3232421875,-130.406930351221,3900.16333007812,3269.31469726562,-5.20914408891366,4344.6611328125,3315.939453125,-165.301806745304
3801,1661352878992.19,4433.80859375,1108.13208007813,28.9347406262088,2816.02734375,1603.0859375,-6.66564308271797,4471.07958984375,2882.203125,-128.750172345386,3879.4658203125,3268.474609375,-3.70757865319195,4338.84716796875,3314.90673828125,-164.932635020665
3802,1661352879025.56,4450.01953125,1109.60278320313,34.5147900271503,2817.16455078125,1603.19030761719,-0.494913159381597,4455.8447265625,2864.71142578125,-127.644624265949,3857.7470703125,3270.935546875,-3.7074890069591,4334.97314453125,3313.87255859375,-165.120424241705
3803,1661352879058.93,4466.1552734375,1112.60961914063,40.1742847734229,2818.3916015625,1604.71789550781,2.52604898810719,4439.73828125,2843.62255859375,-127.085586942762,3834.078125,3271.2158203125,-3.70763414847896,4331.1630859375,3311.73486328125,-165.118744015169
3804,1661352879092.29,4479.9697265625,1115.619140625,43.0169172984284,2818.38427734375,1604.75,5.59231001738856,4421.529296875,2822.47778320313,-125.414676784967,3808.423828125,3273.72314453125,-3.70747107771253,4328.2265625,3311.77001953125,-165.301533537737
3805,1661352879125.66,4494.77587890625,1121.72045898438,45.2496788173489,2820.65576171875,1604.73071289063,5.67808993628793,4403.400390625,2798.87744140625,-125.35235813898,3780.814453125,3275.134765625,-3.74370821946721,4325.345703125,3310.70141601562,-165.874613729858
3806,1661352879159.03,4511.70654296875,1130.89038085938,50.0009154983607,2821.796875,1604.72119140625,5.59246113532395,4384.35546875,2771.59252929687,-124.762981115499,3750.24096679687,3276.615234375,-3.70764396687589,4322.453125,3309.65478515625,-165.118730354791
3807,1661352879192.39,4528.6630859375,1140.05224609375,52.0204760774338,2821.796875,1604.72119140625,5.50916612462199,4364.0673828125,2746.59716796875,-123.048508011178,3720.65966796875,3279.16796875,-3.70757651875784,4322.453125,3309.65478515625,-165.118730354791
3808,1661352879225.76,4543.08740234375,1152.310546875,54.0501555817623,2826.43310546875,1606.14904785156,5.59272068251241,4343.875,2717.87084960937,-123.657187149253,3688.13525390625,3281.75512695312,-3.70751419328166,4321.46826171875,3309.66650390625,-165.119427034086
3809,1661352879259.13,4554.99560546875,1167.65771484375,54.0495476949262,2833.25366210937,1606.05981445313,4.58935308683284,4323.6337890625,2687.78173828125,-123.663593866694,3654.6083984375,3283.26953125,-3.70776050697861,4320.53662109375,3308.59619140625,-165.301396933954
3810,1661352879292.49,4567.935546875,1184.49462890625,54.7274986115633,2844.69970703125,1607.42993164063,4.5898636434733,4300.13134765625,2658.796875,-122.459130987697,3620.10546875,3284.7626953125,-3.70770373103113,4320.53662109375,3308.59619140625,-165.301396933954
3811,1661352879325.86,4580.84228515625,1201.2880859375,55.4029462638696,2856.16186523437,1608.76818847656,4.5191109945216,4279.7802734375,2625.94482421875,-122.462819289849,3583.6220703125,3285.1953125,-3.70796114378547,4321.46826171875,3309.66650390625,-165.119427034086
3812,1661352879359.23,4593.6083984375,1219.5634765625,56.0604988205505,2872.33740234375,1612.99792480469,4.58823293580896,4257.23046875,2592.93017578125,-121.856216529282,3549.1591796875,3288.8876953125,-4.460650124755,4321.46826171875,3309.66650390625,-165.301396933954
3813,1661352879392.59,4606.171875,1240.8515625,56.0556732919019,2888.13549804687,1611.39807128906,5.591657307436,4235.65673828125,2558.482421875,-121.72267267063,3514.61767578125,3288.21435546875,-3.70815665795047,4321.46826171875,3309.66650390625,-165.119427034086
3814,1661352879425.96,4620.1337890625,1257.49133300781,56.7484354737542,2908.83203125,1615.58703613281,4.58840582497232,4211.806640625,2525.09814453125,-120.62340836523,3482.125,3290.76611328125,-5.21356322130666,4321.46826171875,3309.66650390625,-165.119427034086
3815,1661352879459.33,4634.921875,1278.63842773438,56.7000538287684,2929.24755859375,1615.41345214844,5.50917210103752,4189.00927734375,2487.75,-121.104390286582,3452.5556640625,3292.23364257812,-3.74439508036562,4321.46826171875,3309.66650390625,-165.119427034086
3816,1661352879492.69,4651.048828125,1296.69458007813,57.445053297393,2952.20654296875,1619.54858398438,4.58745514801722,4165.98974609375,2452.69580078125,-120.632096365854,3422.08740234375,3295.841796875,-6.71441020650504,4321.46826171875,3309.66650390625,-165.119427034086
3817,1661352879526.06,4664.4794921875,1319.22668457031,57.381901368327,2973.9052734375,1622.29052734375,5.59189593717013,4141.8525390625,2414.90112304687,-120.479783147363,3394.50048828125,3297.28564453125,-5.96525157956277,4321.46826171875,3309.66650390625,-165.301396933954
3818,1661352879559.43,4678.923828125,1343.18029785156,56.0661200662374,2993.35375976562,1624.98791503906,4.58643488850995,4117.56201171875,2376.86669921875,-120.322429249264,3368.97705078125,3300.86767578125,-6.02798644020252,4321.46826171875,3309.66650390625,-165.119427034086
3819,1661352879592.79,4693.408203125,1365.54333496094,56.7064742065882,3011.54541015625,1626.32556152344,7.58258914860302,4094.13916015625,2339.861328125,-119.85528529117,3343.37231445312,3302.28759765625,-6.02880691667656,4321.423828125,3310.74829101563,-165.301396933954
3820,1661352879626.16,4709.009765625,1387.83178710938,56.0343050450835,3024.142578125,1629.1669921875,10.6715831818763,4068.49926757813,2300.0556640625,-118.567753651488,3318.84619140625,3305.85498046875,-7.46447468728599,4320.4921875,3309.67822265625,-165.301396933954
3821,1661352879659.53,4724.44140625,1411.52526855469,56.0368868565898,3036.6943359375,1632.04858398438,17.0882761146311,4045.94580078125,2258.65673828125,-119.030649231918,3295.236328125,3307.2158203125,-7.46482217316001,4320.4921875,3309.67822265625,-165.119427034086
3822,1661352879692.89,4739.71484375,1436.61889648438,56.025545327473,3045.73974609375,1633.50146484375,23.8758380740338,4019.99658203125,2218.3271484375,-118.378407147316,3274.578125,3308.54125976562,-8.21281070332009,4320.4921875,3309.67822265625,-165.119427034086
3823,1661352879726.26,4756.4169921875,1457.1826171875,54.0433151473085,3055.8125,1633.4794921875,31.5427561532243,3998.17065429687,2177.6728515625,-119.046413308522,3261.75439453125,3308.69384765625,-8.95993606832382,4321.423828125,3310.74829101563,-165.119427034086
3824,1661352879759.63,4776.0888671875,1482.05212402344,55.3671116763892,3065.98950195312,1634.86254882813,37.5855064742047,3971.86474609375,2136.78857421875,-117.735221893555,3257.810546875,3308.74072265625,-8.21395817510065,4321.423828125,3310.74829101563,-165.119427034086
3825,1661352879792.99,4790.283203125,1503.95080566406,54.0556572991388,3075.02978515625,1636.2392578125,43.3023304132757,3947.58203125,2094.2763671875,-118.403528583084,3261.79541015625,3309.80810546875,-8.21363203356779,4321.423828125,3310.74829101563,-165.119427034086
3826,1661352879826.36,4807.5595703125,1528.65881347656,54.7139645917229,3081.89208984375,1639.06372070313,47.0762524014233,3924.203125,2052.80078125,-116.399769646655,3267.66943359375,3308.62329101562,-8.30333461548486,4320.3837890625,3311.86376953125,-164.370264565163
3827,1661352879859.73,4824.9052734375,1551.82153320313,54.7207913657983,3087.646484375,1641.89111328125,50.2646666682553,3899.591796875,2011.07165527344,-116.607161510614,3274.52514648437,3307.46240234375,-8.21403928359705,4320.3837890625,3311.86376953125,-165.30463444362
3828,1661352879893.09,4841.15625,1573.45483398438,53.4563184447539,3091.1376953125,1644.73168945313,53.4642961057045,3876.9384765625,1971.74072265625,-115.485480524358,3283.390625,3307.35668945313,-8.95941782772054,4320.4482421875,3310.76000976562,-165.119427034086
3829,1661352879926.46,4860.41796875,1599.33569335938,54.0718346021879,3095.8466796875,1649.00170898437,56.0863442563698,3856.3466796875,1933.52197265625,-114.084820461452,3297.15478515625,3306.07763671875,-8.30234167673427,4322.3779296875,3310.78002929687,-162.880081212806
3830,1661352879959.83,4878.5576171875,1623.66833496094,54.7275634983604,3099.1904296875,1648.9501953125,59.2487013515182,3836.7216796875,1897.82409667969,-111.906447738893,3312.84350585937,3303.6953125,-8.30231179465665,4323.34033203125,3309.7607421875,-158.023174675145
3831,1661352879993.19,4897.6337890625,1649.33642578125,53.4618269923195,3102.70458984375,1651.78784179688,60.7090572677695,3818.10107421875,1859.1279296875,-110.848178228891,3329.51806640625,3301.33618164062,-7.4658834138023,4323.36083984375,3307.6494140625,-152.190630256061
3832,1661352880026.56,4916.5185546875,1676.33276367188,52.7933700386287,3103.95751953125,1654.642578125,61.9061162217059,3801.60009765625,1827.2021484375,-109.736093658418,3347.189453125,3298.92919921875,-7.46597903645068,4323.236328125,3307.7109375,-145.685161939569
3833,1661352880059.93,4936.8408203125,1698.94287109375,53.4294894616941,3106.19287109375,1654.607421875,63.0843101931548,3788.29541015625,1804.8828125,-108.671840902704,3364.86669921875,3296.52099609375,-6.78909234866361,4325.0869140625,3306.62890625,-137.527006409987
3834,1661352880093.29,4955.404296875,1727.13232421875,52.8388727588793,3107.3857421875,1656.0283203125,64.5793566402005,3780.5234375,1789.48364257813,-107.936980849902,3378.67602539063,3296.35717773438,-6.78851050192369,4323.94921875,3306.6298828125,-130.771539509495
3835,1661352880126.66,4974.1708984375,1752.38403320313,52.8351024944575,3107.4697265625,1657.47509765625,64.1685549125701,3774.9384765625,1785.27416992188,-105.886735645983,3390.44140625,3294.01904296875,-7.46562728170843,4321.9423828125,3305.53125,-125.545160718871
3836,1661352880160.03,4996.193359375,1777.50512695313,52.8443813064449,3108.5791015625,1657.44848632813,65.3450345065373,3771.5830078125,1779.64404296875,-104.405110520656,3404.22631835937,3292.7734375,-5.96655273059966,4320.833984375,3306.6025390625,-121.338064718466
3837,1661352880193.39,5015.7841796875,1803.94848632813,52.2180051482306,3108.5791015625,1657.44848632813,65.3450345065373,3769.3447265625,1775.42175292969,-103.655756806436,3415.04541015625,3291.5625,-5.21501890537352,4320.8408203125,3305.478515625,-118.740092984625
3838,1661352880226.76,5039.6904296875,1830.23303222656,52.8883779699836,3109.64526367187,1656.0087890625,64.5876075087179,3767.119140625,1768.37390136719,-102.144543301624,3424.88623046875,3290.32861328125,-5.21486437234355,4319.8857421875,3304.37548828125,-117.152169625246
3839,1661352880260.13,5057.8837890625,1857.85534667969,51.6114638593659,3108.595703125,1657.46533203125,63.8267176049893,3764.8779296875,1764.14343261719,-101.383052341249,3434.71435546875,3289.12890625,-4.46224540081302,4320.9140625,3303.26245117187,-116.541017958691
3840,1661352880293.5,5081.59814453125,1883.91357421875,52.2854976625141,3109.6279296875,1654.6083984375,60.7273758351234,3763.75854492187,1759.90002441406,-100.431060574732,3445.56103515625,3289.03393554687,-4.46267484895708,4320.9140625,3303.26245117187,-116.541017958691
3841,1661352880326.86,5102.1015625,1908.52734375,51.0164246090636,3110.740234375,1653.18994140625,55.4330947188661,3763.75,1755.6435546875,-101.188357798958,3452.416015625,3286.751953125,-3.70903732546657,4321.8916015625,3303.25073242187,-117.144164643539
3842,1661352880360.23,5123.142578125,1937.1337890625,50.4221127739079,3112.955078125,1650.32348632813,49.6918733440797,3762.65942382812,1751.45263671875,-102.910883696311,3460.310546875,3286.658203125,-3.70893572640267,4321.8916015625,3303.25073242187,-117.144164643539
3843,1661352880393.6,5145.525390625,1962.88317871094,49.8281595236835,3115.20043945313,1647.43542480469,42.0764651365148,3761.56762695312,1752.94384765625,-106.91961734284,3466.19580078125,3285.50439453125,-2.98184949609353,4321.84765625,3304.35205078125,-117.144164643539
3844,1661352880426.96,5168.71875,1989.86450195313,49.8299046370165,3118.46069335937,1641.61376953125,34.5896967117779,3759.431640625,1751.66784667969,-115.253431677496,,,,4321.84765625,3304.35205078125,-117.144164643539
3845,1661352880460.33,5191.8095703125,2016.72790527344,49.8317078069574,3118.4580078125,1638.65539550781,24.8326229258002,3756.18896484375,1751.77355957031,-121.994186350516,3476.0986328125,3286.47119140625,-3.70889730658859,4321.84765625,3304.35205078125,-117.144164643539
3846,1661352880493.7,5213.88134765625,2042.13977050781,48.1221763445003,3119.40478515625,1632.77600097656,16.8810481752129,3756.30932617188,1751.81909179688,-129.44905096164,3480.01147460937,3285.34033203125,-2.95454474766935,4321.783203125,3305.4384765625,-116.769091635456
3847,1661352880527.06,5238.626953125,2071.43627929687,47.4262176341164,3119.2509765625,1628.35583496094,10.6892895935259,3754.1865234375,1750.43786621094,-135.049123062133,3482.97900390625,3285.30541992188,-2.95454922998099,4321.783203125,3305.4384765625,-116.769091635456
3848,1661352880560.43,5263.5986328125,2097.927734375,47.4213101431978,3119.1298828125,1625.40844726563,6.59944019352716,3752.00048828125,1750.45581054688,-138.127598604085,3484.95263671875,3285.28198242187,-2.95454922998099,4321.783203125,3305.4384765625,-116.769091635456
3849,1661352880593.8,5286.28125,2124.3203125,47.560704058874,3117.8779296875,1622.46411132813,3.52539274859197,3749.80126953125,1749.05541992188,-140.663798107072,3486.92626953125,3285.2587890625,-2.95455349884922,4321.783203125,3305.4384765625,-116.769091635456
3850,1661352880627.16,5309.7890625,2151.91357421875,46.3090821387529,3116.60375976562,1619.54760742188,1.52029552197317,3748.71923828125,1747.64208984375,-142.72393342491,3487.90576171875,3285.24682617187,-2.95455798116086,4321.783203125,3305.4384765625,-116.769091635456
3851,1661352880660.53,5334.41796875,2178.05249023437,45.2464139869256,3116.5419921875,1618.08374023438,-0.496527645346658,3748.71923828125,1747.64208984375,-143.20328976124,3487.90576171875,3285.24682617187,-2.95455798116086,4321.783203125,3305.4384765625,-116.769091635456
3852,1661352880693.9,5360.9248046875,2205.37060546875,45.2420426658568,3114.20092773437,1616.63818359375,-0.496520761796636,3748.71923828125,1747.64208984375,-143.20328976124,3487.93896484375,3286.33056640625,-3.70878503535411,4321.783203125,3305.4384765625,-116.769091635456
3853,1661352880727.26,5387.3125,2232.56494140625,44.5243024822098,3113.07421875,1616.64794921875,-0.496522469343928,3748.71923828125,1747.64208984375,-143.20328976124,3487.90576171875,3285.24682617187,-2.95455798116086,4321.783203125,3305.4384765625,-116.769091635456
3854,1661352880760.63,5412.6748046875,2258.34594726562,44.7146257034322,3113.07421875,1616.64794921875,-0.496522469343928,3748.71923828125,1747.64208984375,-143.20328976124,3487.90576171875,3285.24682617187,-2.95455798116086,4321.783203125,3305.4384765625,-116.769091635456
3855,1661352880794,5439.1806640625,2282.7109375,43.4901093890323,3114.28076171875,1618.06787109375,-1.50790353110636,3748.71923828125,1747.64208984375,-143.20328976124,3487.90576171875,3285.24682617187,-2.95455798116086,4321.783203125,3305.4384765625,-116.769091635456
3856,1661352880827.36,5463.431640625,2306.99658203125,44.2059985914143,3113.07421875,1616.64794921875,-0.496522469343928,3748.71923828125,1747.64208984375,-143.20328976124,3485.93115234375,3285.30297851563,-1.44436324175308,4321.783203125,3305.4384765625,-116.769091635456
3857,1661352880860.73,5484.958984375,2327.36010742187,44.913281755442,3113.07421875,1616.64794921875,-0.496522469343928,3748.71923828125,1747.64208984375,-143.20328976124,3484.9677734375,3286.46240234375,0.0750677010011276,4321.783203125,3305.4384765625,-116.769091635456
3858,1661352880894.1,5504.4140625,2346.38647460938,47.3401709109526,3113.07421875,1616.64794921875,-0.496522469343928,3748.71923828125,1747.64208984375,-143.20328976124,3480.986328125,3285.51220703125,6.14594636848957,4321.783203125,3305.4384765625,-116.769091635456
3859,1661352880927.46,5520.07861328125,2361.53344726562,54.5158071435225,3115.41528320312,1618.09350585938,1.4927122298969,3748.71923828125,1747.64208984375,-143.20328976124,3481.9287109375,3285.60546875,10.8680680875037,4321.783203125,3305.4384765625,-116.769091635456
3860,1661352880960.83,5530.798828125,2374.11743164062,59.9346709102409,3114.26318359375,1618.16943359375,5.60062790713717,3748.71923828125,1747.64208984375,-143.20328976124,3480.91943359375,3285.66455078125,13.9932885903611,4321.783203125,3305.4384765625,-116.769091635456
3861,1661352880994.2,5539.9326171875,2382.818359375,69.6175432286229,3114.2548828125,1618.20068359375,7.59737736192974,3748.71923828125,1747.64208984375,-143.20328976124,3477.890625,3283.52099609375,15.457296950271,4321.783203125,3305.4384765625,-116.769091635456
3862,1661352881027.56,5548.4072265625,2388.92822265625,79.4984568819893,3115.45458984375,1619.65307617188,7.71067141724003,3748.71923828125,1747.64208984375,-143.20328976124,3477.93408203125,3285.74340820313,14.7296085960979,4321.783203125,3305.4384765625,-116.769091635456
3863,1661352881060.93,5553.583984375,2396.27416992187,90.6833219498029,3115.45458984375,1619.65307617188,7.59737736192974,3748.71923828125,1747.64208984375,-142.72393342491,3475.91650390625,3283.54418945313,14.7296085960979,4322.759765625,3305.4267578125,-116.529966712614
3864,1661352881094.3,5558.53125,2398.61376953125,100.924596383779,3115.45458984375,1619.65307617188,7.59737736192974,3748.71923828125,1747.64208984375,-142.72393342491,3473.94262695312,3283.5673828125,14.7288026337758,4324.623046875,3306.45703125,-113.962437131904
3865,1661352881127.66,5565.6552734375,2400.87133789062,112.765255234562,3115.45458984375,1619.65307617188,7.71067141724003,3748.744140625,1747.6357421875,-144.469401927685,3473.94262695312,3283.5673828125,14.7288026337758,4327.54296875,3305.24340820312,-109.249203623434
3866,1661352881161.03,5570.7001953125,2403.2685546875,123.116809902878,3115.45458984375,1619.65307617188,7.59737736192974,3748.82885742187,1749.01940917969,-149.100843920844,3474.93408203125,3283.55590820312,14.7288026337758,4330.474609375,3303.98754882812,-101.627689226751
3867,1661352881194.4,5575.75390625,2405.70947265625,132.241314256611,3115.45458984375,1619.65307617188,7.71067141724003,3748.94067382812,1751.77783203125,-156.793057605626,3473.94262695312,3283.5673828125,15.455650874681,4334.42431640625,3302.69482421875,-94.0151155476918
3868,1661352881227.76,5579.5732421875,2409.49951171875,141.193752484774,3115.45458984375,1619.65307617188,7.71067141724003,3749.02392578125,1755.93017578125,-163.267325617989,3473.94262695312,3283.5673828125,15.455650874681,4336.38427734375,3302.544921875,-88.0022404741411
3869,1661352881261.13,5577.703125,2415.8740234375,147.621534229646,3115.45458984375,1619.65307617188,7.59737736192974,3750.19311523437,1755.81713867188,-171.441190582662,3474.93408203125,3283.55590820312,14.7288026337758,4338.46484375,3300.22900390625,-83.9784121095465
3870,1661352881294.5,5574.3583984375,2424.78295898437,151.890470762796,3115.45458984375,1619.65307617188,7.59737736192974,3750.2197265625,1758.5546875,-176.50343992753,3474.95166015625,3284.66748046875,14.7288026337758,4340.5146484375,3299.056640625,-80.5814994881107
3871,1661352881327.86,5568.2314453125,2431.18334960937,154.31124006881,3115.45458984375,1619.65307617188,7.59737736192974,3752.46728515625,1761.29528808594,-179.496456142586,3474.95166015625,3284.66748046875,14.7288026337758,4341.51025390625,3299.00732421875,-78.5934431565843
3872,1661352881361.23,5559.7998046875,2438.8828125,157.611327928572,3115.45458984375,1619.65307617188,7.59737736192974,3752.46337890625,1762.69067382813,178.505887467638,3476.935546875,3284.6220703125,13.9948441659446,4341.57861328125,3297.89331054687,-77.2880505722223
3873,1661352881394.6,5550.509765625,2445.29956054687,159.688825587279,3115.45458984375,1619.65307617188,7.59737736192974,3754.693359375,1766.89038085938,178.505764524233,3477.9638671875,3284.53955078125,9.99046476501158,4343.654296875,3295.67919921875,-77.156828977888
3874,1661352881427.96,5538.423828125,2449.22143554687,160.476879153337,3115.45458984375,1619.65307617188,7.59737736192974,3754.693359375,1766.89038085938,178.505764524233,3478.00146484375,3284.4326171875,5.39418629324718,4342.7939453125,3293.49951171875,-76.5079200256018
3875,1661352881461.33,5524.072265625,2454.40014648437,159.933196095404,3115.45458984375,1619.65307617188,7.59737736192974,3754.693359375,1766.89038085938,178.491926560974,3478.99609375,3284.30029296875,-1.44422258254486,4342.8447265625,3292.38403320312,-76.639578752043
3876,1661352881494.7,5508.67578125,2459.58569335937,160.477084059012,3115.45458984375,1619.65307617188,7.59737736192974,3754.693359375,1766.89038085938,178.505764524233,3479.94091796875,3283.03564453125,-8.30075280397859,4342.8447265625,3292.38403320312,-76.639578752043
3877,1661352881528.06,5492.080078125,2466.013671875,160.711905962677,3115.45458984375,1619.65307617188,7.59737736192974,3754.693359375,1766.89038085938,178.505764524233,3481.86547851562,3282.86206054687,-16.0280138969389,4343.9482421875,3290.1796875,-76.5097710068669
3878,1661352881561.43,5473.39306640625,2472.5,160.713982340185,3115.45458984375,1619.65307617188,7.59737736192974,3754.69799804687,1765.49609375,179.504119614835,3480.720703125,3280.548828125,-23.8618088654786,4342.9755859375,3290.19140625,-75.8628496396291
3879,1661352881594.8,5455.59375,2480.2021484375,160.945730658723,3122.3916015625,1622.48803710938,7.70929257280134,3753.5693359375,1762.78076171875,-175.442219775807,3480.5244140625,3279.29443359375,-34.1019289974852,4342.001953125,3290.203125,-75.2197531783265
